system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,changing_10,changing,10.0,False,False,,7.717541694641113,7.041893005371094,0.8828189573792637,2.1574628353118896,nan,"The Dutch merchant fleets covered the seas, and the welfare of the land depended on commerce."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,changing_10,changing,10.0,False,False,,10.799509048461914,10.43228530883789,0.950342325830801,1.792307734489441,nan,on the excitement he could arouse in her hysterical nature. Perhaps he got the feeling of being  a rake more f—
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,changing_10,changing,10.0,False,False,,11.62924861907959,11.336712837219238,0.9148581327766838,2.0580787658691406,nan,"In the Dutch Republic, the States Party, especially in Holland, the chief sufferer by the war,"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,changing_10,changing,10.0,False,True,,9.866222381591797,9.472501754760742,0.8490547268021984,1.871328353881836,nan,were sent representing the three maritime provinces. At first it seemed impossible that  any common ground
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,changing_10,changing,10.0,False,False,,15.394000053405762,15.272773742675781,0.9421095166440736,1.974822998046875,nan,"being slightly under 40, he had a good stout constitution, an active manner, and a solid  sub-"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,changing_10,changing,10.0,True,False,,8.088322639465332,7.553455352783203,0.9017423470294746,1.7133851051330566,nan,obstacles and difficulties that seemed insurmountable. But for the course of  double dealing in Chicanery...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,changing_10,changing,10.0,False,False,,14.233552932739258,14.248042106628418,0.9837386523489708,3.363755702972412,nan,He's got the money alright and a little twinkle past over his eyes
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,changing_10,changing,10.0,False,False,,11.351934432983398,11.19642448425293,0.9395185183844965,2.486652135848999,nan,"Yes, he did indeed, myself, notwithstanding all I could say to the contrary."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,changing_10,changing,10.0,False,True,,14.015618324279785,14.060880661010742,0.9899957465983495,2.8349452018737793,nan,to bask in the light of the flame.  Such conversation as one may hear would not warrant a commendation of
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,changing_10,changing,10.0,False,False,,12.412105560302734,12.158021926879883,0.9584752829942332,1.8927350044250488,nan,He cropped up the front windows and stuck his head in.  There was no one there.  He could always...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,changing_10,changing,10.0,False,False,,10.764358520507812,10.927428245544434,0.9226786577469016,1.5634644031524658,nan,"and his mommy said he wasn't all wrong.  She named him Samson because he was blind,  but on the plane table,"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,changing_10,changing,10.0,False,False,,13.40245246887207,14.06358528137207,0.9601225672834062,2.405125141143799,nan,of whiskey and modifying it with seltzer.  What's become of Kerrio?  remarked Hirstwood.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,changing_10,changing,10.0,False,False,,13.772870063781738,13.696352005004883,0.9728638874040954,2.2648348808288574,nan,"said he wasn't all wrong. She named him Samson because he was blind, but on the plantation  he"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,changing_10,changing,10.0,False,False,,13.815079689025879,13.644118309020996,0.9703166219428234,2.302793264389038,nan,"Isabel found much to interest her in these countries, though Madame Morrill continued  to remark, that even among the most..."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,changing_10,changing,10.0,False,False,,17.10932159423828,17.11212921142578,0.9727271511537687,2.6160595417022705,nan,"at some of the clubs. He kept a horse and meat trap, had his wife and two children who were well"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,changing_10,changing,10.0,True,False,,9.008161544799805,9.022698402404785,0.9169737726855361,1.7187854051589966,nan,to find a successor to Martin Framp were so far from being discouraged that great energy  was shown in reorgi-
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,changing_10,changing,10.0,False,False,,15.784429550170898,15.702238082885742,0.7956986696174084,1.6399177312850952,nan,"of minced parsley.  And also to dissolve, a tablespoonful of butter and grated nutmeg."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,changing_10,changing,10.0,False,False,,11.722941398620605,11.511543273925781,0.9304710250627648,1.877579689025879,nan,the least compromising his own bearing and opinions.  There were in the last place a few...
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,changing_10,changing,10.0,False,False,,10.15884017944336,9.737390518188477,0.9180065960914218,1.9045802354812622,nan,"adherence of the House of Stuart, including the Princess Royal and the Queen of Bohemia  with their children."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,changing_10,changing,10.0,False,False,,7.203800201416016,6.298102378845215,0.9214877092352511,1.8803707361221313,nan,the north to intercept the Dutch Baltic commerce and to destroy their fishing fleet off the  north of Scotland.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,changing_10,changing,10.0,False,False,,13.49277114868164,13.407388687133789,0.890379534181939,1.9443297386169434,nan,"But in Black Hawk, the scene of human life was spread out, shrunken and pinched,  frozen down to the bare stone."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,changing_10,changing,10.0,True,False,,10.624092102050781,10.235604286193848,0.9815208280773321,2.0918145179748535,nan,"The Pensionary first set to work to have the treaty, from which the exclusion article had  been cut out, ratified rapidly."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,changing_10,changing,10.0,False,False,,10.550487518310547,10.616401672363281,0.9516638496699962,2.3076388835906982,nan,that what the English really wanted was nothing less than such a binding alliance or rather  coalition as would
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,changing_10,changing,10.0,False,False,,9.374857902526855,8.98779296875,0.9242113949389156,1.5125694274902344,nan,"both of the members and adherents of the House of Stuart, including the Princess Royal and  the Queen of Bohemia."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,changing_10,changing,10.0,False,False,,13.174613952636719,13.01241397857666,0.9736804645370875,2.2674946784973145,nan,"seamless, wandering mental action which it represents.  The love of light and show and finery."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,changing_10,changing,10.0,False,False,,18.64329719543457,18.595064163208008,0.9747696760733136,3.165297746658325,nan,"performer of the day was then only a few tables off. At Rectors, he could always"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,changing_10,changing,10.0,False,False,,15.402433395385742,15.277966499328613,0.9706778827843952,2.4925954341888428,nan,"though it did not occur to her that he might have more of it than other children.  One day, Samson was still in the hospital, and he was in a state of emergency."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,changing_10,changing,10.0,False,False,,9.71565055847168,9.619683265686035,0.9028473414817964,2.3959591388702393,nan,fire. Add a tablespoon full of butter and the juice of two lemons. Pour over the fish  and serve.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,changing_10,changing,10.0,True,False,,13.309152603149414,13.111634254455566,0.8304705171656531,1.9799007177352905,nan,Baked with a little white wine and melted butter.  Birch salad.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,changing_10,changing,10.0,False,False,,8.794586181640625,8.362360954284668,0.8869385713963254,2.013523578643799,nan,"July 1652, Blake at the head of sixty ships set sail for the north to intercept the Dutch  Baltic."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,changing_10,changing,10.0,False,False,,15.8846435546875,15.895795822143555,0.9808560899882603,2.5597777366638184,nan,"Richard Hurstwood, he's got the money, all right,  and a little twinkle past over his eyes."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,changing_10,changing,10.0,False,False,,10.776606559753418,10.415447235107422,0.87472336157816,2.437319040298462,nan,tablespoon full each of butter and flour thickened together. Take from the  fire at a tablespoon.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,changing_10,changing,10.0,False,False,,13.869528770446777,13.751489639282227,0.9175048010514567,1.89811110496521,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware, and many"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,changing_10,changing,10.0,False,False,,9.729381561279297,9.666095733642578,0.9841807558703227,2.5106074810028076,nan,of the innate trend of the mind.  The such a scene might stir the less expensively dressed to emu-
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,changing_10,changing,10.0,False,False,,9.761351585388184,9.551176071166992,0.9030631372660128,2.016066074371338,nan,"And after her husband had joined her, found further chagrin in his failure to throw th-"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,changing_10,changing,10.0,False,False,,12.65019416809082,12.639440536499023,0.9765817812001918,2.325566291809082,nan,"which reflected the light and colored stucco work,  which gave the place a very sumptuous appearance."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,changing_10,changing,10.0,False,True,,16.083742141723633,16.443153381347656,0.8922944798678231,2.650662899017334,nan,stove glowed at either end of the room and the grand piano in the middle stood open.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,changing_10,changing,10.0,False,True,,19.735429763793945,19.72079086303711,0.9865481716447058,2.9714624881744385,nan,"once got abroad, I would never hear the last of it.  I could well imagine what the Ob-Mind down at the"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,changing_10,changing,10.0,False,False,,12.684572219848633,12.78725814819336,0.9899128816834664,3.8450608253479004,nan,All the old disputes were to be settled in favour of England.  An annual sum was to be paid for the right of fishing.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,changing_10,changing,10.0,False,False,,11.346588134765625,11.09607219696045,0.932133237648374,2.6624228954315186,nan,the three maritime provinces. At first it seemed impossible that any common ground of  agreement could be found.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,changing_15,changing,15.0,False,False,,16.6606502532959,16.566673278808594,0.9989267204796388,2.9981024265289307,nan,a minute.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,changing_15,changing,15.0,False,True,,10.701929092407227,10.502359390258789,0.9596299550542979,2.3390815258026123,nan,remain on the undertaking of the Estates of Holland to protect them from further attacks  and to punish the offenders.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,changing_15,changing,15.0,False,False,,13.59835433959961,13.559171676635742,0.9614541070427419,1.6409629583358765,nan,and he mistook Ludovico's hall for old Carlos.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,changing_15,changing,15.0,False,False,,15.467720031738281,15.814276695251465,0.9113974156318828,2.104278326034546,nan,Are we going to have a little music?  Some of you gentlemen going to play for me this evening?  It was the
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,changing_15,changing,15.0,False,False,,13.807744026184082,13.658517837524414,0.9311620804201275,2.22806978225708,nan,formulated his proposals in 27 articles.  The demands were those of the victor and were severe.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,changing_15,changing,15.0,False,False,,14.475236892700195,14.387317657470703,0.9773743049896491,2.68499493598938,nan,I will condescend to advise where I make manned.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,changing_15,changing,15.0,False,False,,12.458236694335938,12.23924732208252,0.8854161919163807,2.7365360260009766,nan,But the English council had not felt strong enough to take action.  The death of the Prince of Orange.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,changing_15,changing,15.0,False,True,,12.223733901977539,11.957841873168945,0.9518008820905016,2.4265189170837402,nan,If her thoughts just now incline themselves to retrospect instead of fluttering their wings nervously about the present.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,changing_15,changing,15.0,False,False,,15.749372482299805,15.923952102661133,0.9859351141859731,2.6445045471191406,nan,"For besides being slightly under 40, he had a good stout constitution and active"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,changing_15,changing,15.0,False,False,,8.757353782653809,8.244211196899414,0.9487278753497597,2.5441484451293945,nan,"attempted to defend himself and the estates by vague statements, avoiding the main issue,  but insisting that nothing illegal had been done."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,changing_15,changing,15.0,False,True,,17.81572151184082,18.926593780517578,0.992379753732036,3.2533953189849854,nan,"the direction by a cast of his eye, the man with the silk hat.  Oh, yes."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,changing_15,changing,15.0,False,False,,14.839874267578125,14.894498825073242,0.9287715171270708,2.5062973499298096,nan,Let the recollection of your aunt's sufferings in consequence of her folly and obstinacy  teach you a lesson.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,changing_15,changing,15.0,False,False,,19.937849044799805,20.305299758911133,0.9850513581703694,3.462714195251465,nan,Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come over
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,changing_15,changing,15.0,False,False,,17.149429321289062,17.23632049560547,0.9485206656168579,2.070429563522339,nan,"But were they disputing them? said Emily.  No, Momzel, not-"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,changing_15,changing,15.0,False,False,,17.63452911376953,17.570804595947266,0.917191260217678,2.5963027477264404,nan,to see teach you a lesson sign the papers Emily's resolution
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,changing_15,changing,15.0,False,False,,16.262588500976562,16.672142028808594,0.9510817512018217,2.6083269119262695,nan,with several of the images that might have been projected on such a field we are already acquainted.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,changing_15,changing,15.0,False,False,,16.366056442260742,16.705673217773438,0.9501992864957738,2.237042188644409,nan,beauty and enthusiasm which will remain.  The pleased eye with which our modern restaurants affect
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,changing_15,changing,15.0,False,False,,18.914703369140625,19.334896087646484,0.9054432452346233,2.951079845428467,nan,but did not.  The trains are never called Little Junction Towns.  Everybody knows when they come in.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,changing_15,changing,15.0,False,False,,16.128629684448242,17.047107696533203,0.9956333413227471,3.894867181777954,nan,All this I saw through the keyhole.  Well Annette said Ludovico jeeringly.
