system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned/best.pt,0007,changing_10,changing,10.0,False,False,,11.486200332641602,11.374434471130371,0.9399314821288569,2.469431161880493,nan,"Yes, he did indeed, myself, notwithstanding all I could say to the contrary."
ckpt:runs/gtcrn_finetuned/best.pt,0008,changing_10,changing,10.0,False,True,,15.424942970275879,15.82188606262207,0.9940214636997345,3.3685638904571533,nan,"to bask in the light of the flame. Such conversation, as one may hear, would not warrant a commendation of"
ckpt:runs/gtcrn_finetuned/best.pt,0009,changing_10,changing,10.0,False,False,,13.226398468017578,13.059574127197266,0.9642106644981007,2.144343614578247,nan,He cropped up the front windows and stuck his head in. There was no one there. He could always
ckpt:runs/gtcrn_finetuned/best.pt,0010,changing_10,changing,10.0,False,False,,14.754284858703613,14.666682243347168,0.9402688221040001,1.9322803020477295,nan,"and his mommy said he wasn't all wrong. She named him Samson because he was blind, but on the plane table."
ckpt:runs/gtcrn_finetuned/best.pt,0011,changing_10,changing,10.0,False,False,,14.631514549255371,16.11514663696289,0.9668887614560422,2.6065304279327393,nan,of whiskey and modifying it with Seltzer.
ckpt:runs/gtcrn_finetuned/best.pt,0012,changing_10,changing,10.0,False,False,,14.440193176269531,14.770936012268066,0.9808617020816669,3.265188694000244,nan,"said he wasn't all wrong. She named him Samson because he was blind, but on the plantation he"
ckpt:runs/gtcrn_finetuned/best.pt,0013,changing_10,changing,10.0,False,False,,14.625404357910156,14.523249626159668,0.9722110175195127,2.7319374084472656,nan,"Isabel found much to interest her in these countries, though Madame Merrill continued to remark that even among the most"
ckpt:runs/gtcrn_finetuned/best.pt,0014,changing_10,changing,10.0,False,False,,17.220123291015625,17.33055877685547,0.9727446438833303,2.7906570434570312,nan,"at some of the clubs. He kept a horse and meat trap, had his wife and two children who were well astute."
ckpt:runs/gtcrn_finetuned/best.pt,0015,changing_10,changing,10.0,True,False,,8.06559944152832,7.893674850463867,0.9016332839809352,1.6589561700820923,nan,to find a successor to Martin Framp were so far from being discouraged that great energy was shown in reorg.
ckpt:runs/gtcrn_finetuned/best.pt,0016,changing_10,changing,10.0,False,False,,16.521512985229492,16.468799591064453,0.8066910809762557,1.7341461181640625,nan,of minced parsley. Add also to the sauce a tablespoon full of butter and grated nutmeg.
ckpt:runs/gtcrn_finetuned/best.pt,0017,changing_10,changing,10.0,False,False,,13.072114944458008,12.867145538330078,0.9358309254961997,2.1445999145507812,nan,the least compromising his own bearing and opinions. There were in the last place a few
ckpt:runs/gtcrn_finetuned/best.pt,0018,changing_10,changing,10.0,False,False,,10.751839637756348,10.418061256408691,0.9172329449540234,2.0065343379974365,nan,"adherence of the House of Stuart, including a Princess Royal and the Queen of Bohemia with their children."
ckpt:runs/gtcrn_finetuned/best.pt,0019,changing_10,changing,10.0,False,False,,8.072761535644531,7.422307968139648,0.9144250286280061,1.977936863899231,nan,the north to intercept the Dutch Baltic commerce and to destroy their fishing fleet off the north of Scotland.
ckpt:runs/gtcrn_finetuned/best.pt,0020,changing_10,changing,10.0,False,False,,13.652148246765137,13.762794494628906,0.8983773920502043,2.176241874694824,nan,"But in Black Hawk, the scene of human life was spread out, shrunken and pitched, fursened down to the bare stone."
ckpt:runs/gtcrn_finetuned/best.pt,0021,changing_10,changing,10.0,True,False,,11.357782363891602,11.19212532043457,0.9686053807348534,2.1444005966186523,nan,"The Pensionary first set to work to have the treaty, from which the exclusion article had been cut out, ratified rapidly."
ckpt:runs/gtcrn_finetuned/best.pt,0022,changing_10,changing,10.0,False,False,,9.991058349609375,10.120550155639648,0.9422431992769235,2.459322690963745,nan,that what the English really wanted was nothing less than such a binding alliance or rather coalition as would
ckpt:runs/gtcrn_finetuned/best.pt,0023,changing_10,changing,10.0,False,False,,10.617819786071777,10.60351276397705,0.9204416682667407,1.7594480514526367,nan,"both in the members and adherents of the House of Stuart, including the Princess Royal and the Queen of Bohemia."
ckpt:runs/gtcrn_finetuned/best.pt,0024,changing_10,changing,10.0,False,False,,14.524270057678223,14.368953704833984,0.9760328557024623,2.5533416271209717,nan,"seamless, wandering mental action which it represents. The love of light and show and finery."
ckpt:runs/gtcrn_finetuned/best.pt,0025,changing_10,changing,10.0,False,False,,19.039533615112305,19.04509735107422,0.9755102770518791,3.3064210414886475,nan,"performer of the day was then only a few tables off. At Rectors, he could always"
ckpt:runs/gtcrn_finetuned/best.pt,0026,changing_10,changing,10.0,False,False,,15.574443817138672,15.521627426147461,0.9702946495037963,2.7682435512542725,nan,"though it did not occur to her that he might have more of it than other children. One day, Samson was still"
ckpt:runs/gtcrn_finetuned/best.pt,0027,changing_10,changing,10.0,False,False,,12.075261116027832,12.037447929382324,0.8955798881639881,1.9954884052276611,nan,"fire, add a tablespoon full of butter and the juice of two lemons, pour over the fish and serve."
ckpt:runs/gtcrn_finetuned/best.pt,0028,changing_10,changing,10.0,True,False,,16.078371047973633,16.008686065673828,0.8304479195557771,2.238097667694092,nan,Baked with a little white wine and melted butter. Perch salad.
ckpt:runs/gtcrn_finetuned/best.pt,0029,changing_10,changing,10.0,False,False,,8.957693099975586,8.670598983764648,0.8874367965275067,2.1166207790374756,nan,"July 1652, Blake at the head of 60 ships set sail for the north to intercept the Dutch Baltic."
ckpt:runs/gtcrn_finetuned/best.pt,0030,changing_10,changing,10.0,False,False,,16.1352481842041,16.08047103881836,0.9810378694068703,2.5841898918151855,nan,return her to it. He's got the money all right and a little twinkle past over his eyes.
ckpt:runs/gtcrn_finetuned/best.pt,0031,changing_10,changing,10.0,False,False,,17.672346115112305,17.62659454345703,0.8935355789704261,2.8059921264648438,nan,tablespoonful each of butter and flour thickened together. Take from the fire at a tablespoonful
ckpt:runs/gtcrn_finetuned/best.pt,0032,changing_10,changing,10.0,False,False,,13.887267112731934,13.85591983795166,0.9198188513790045,2.0028154850006104,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware, and many"
ckpt:runs/gtcrn_finetuned/best.pt,0033,changing_10,changing,10.0,False,False,,10.272255897521973,10.196603775024414,0.9869836246529158,2.7492218017578125,nan,of the innate trend of the mind.
ckpt:runs/gtcrn_finetuned/best.pt,0034,changing_10,changing,10.0,False,False,,12.93214225769043,12.717634201049805,0.9347728507560058,2.472879648208618,nan,"And after her husband had joined her, found further chagrin in his failure to throw"
ckpt:runs/gtcrn_finetuned/best.pt,0035,changing_10,changing,10.0,False,False,,13.877437591552734,13.814082145690918,0.97843139373529,2.6199259757995605,nan,"which reflected the light and colored stucco work, which gave the place a very sumptuous appearance."
ckpt:runs/gtcrn_finetuned/best.pt,0036,changing_10,changing,10.0,False,True,,16.28417205810547,16.474231719970703,0.8858368036988422,2.4250409603118896,nan,stove glowed at either end of the room and the grand piano in the middle stood open.
ckpt:runs/gtcrn_finetuned/best.pt,0037,changing_10,changing,10.0,False,True,,19.732879638671875,19.876598358154297,0.9873211955837053,3.337296724319458,nan,"once got abroad, I would never hear the last of it. I could well imagine what the Ob-Mind"
ckpt:runs/gtcrn_finetuned/best.pt,0038,changing_10,changing,10.0,False,False,,13.980483055114746,14.415155410766602,0.9918762869331537,4.118222713470459,nan,All the old disputes were to be settled in favour of England. An annual sum was to be paid for the right of fishing.
ckpt:runs/gtcrn_finetuned/best.pt,0039,changing_10,changing,10.0,False,False,,12.994656562805176,12.789051055908203,0.9360181652838259,2.9180634021759033,nan,the three maritime provinces. At first it seemed impossible that any common ground of agreement could be found.
ckpt:runs/gtcrn_finetuned/best.pt,0000,changing_15,changing,15.0,False,False,,19.807741165161133,19.781410217285156,0.9987931451889966,3.4760704040527344,nan,a minute.
ckpt:runs/gtcrn_finetuned/best.pt,0001,changing_15,changing,15.0,False,True,,11.736126899719238,11.760607719421387,0.9616954794360402,2.6810569763183594,nan,remain on the undertaking of the Estates of Holland to protect them from further attacks and to punish the offenders.
ckpt:runs/gtcrn_finetuned/best.pt,0002,changing_15,changing,15.0,False,False,,13.743789672851562,13.871554374694824,0.9622234910950184,2.7051162719726562,nan,and he mistook Ludovico's hall for old Carlos.
ckpt:runs/gtcrn_finetuned/best.pt,0003,changing_15,changing,15.0,False,False,,15.881892204284668,16.725805282592773,0.9187937105117967,2.3753931522369385,nan,Are we going to have a little music? Some of you gentlemen going to play for me this evening?
ckpt:runs/gtcrn_finetuned/best.pt,0004,changing_15,changing,15.0,False,False,,14.490809440612793,14.337217330932617,0.93140917894967,2.459174633026123,nan,formulated his proposals in 27 articles. The demands were those of the victor and were severe.
ckpt:runs/gtcrn_finetuned/best.pt,0005,changing_15,changing,15.0,False,False,,14.621397018432617,14.504020690917969,0.9750150220724706,2.944901466369629,nan,I will condescend to advise where I may command.
ckpt:runs/gtcrn_finetuned/best.pt,0006,changing_15,changing,15.0,False,False,,12.79372787475586,12.563227653503418,0.891821939180332,2.991955280303955,nan,But the English council had not felt strong enough to take action. The death of the Prince of Orange
ckpt:runs/gtcrn_finetuned/best.pt,0007,changing_15,changing,15.0,False,True,,12.743085861206055,12.555849075317383,0.9526657732829519,2.7268009185791016,nan,If her thoughts just now incline themselves to retrospect instead of fluttering their wings nervously about the present
ckpt:runs/gtcrn_finetuned/best.pt,0008,changing_15,changing,15.0,False,False,,17.074684143066406,17.35099220275879,0.9895157950490238,2.900939702987671,nan,"For besides being slightly under 40, he had a good stout constitution and active"
ckpt:runs/gtcrn_finetuned/best.pt,0009,changing_15,changing,15.0,False,False,,10.235749244689941,10.090099334716797,0.9554965461048816,2.6449954509735107,nan,"attempted to defend himself and the estates by vague statements, avoiding the main issue, but insisting that nothing illegal had"
ckpt:runs/gtcrn_finetuned/best.pt,0010,changing_15,changing,15.0,False,True,,19.425521850585938,20.572946548461914,0.9931628439600175,3.491816282272339,nan,"the direction by a cast of his eye, the man with the silk hat. Oh, yes."
ckpt:runs/gtcrn_finetuned/best.pt,0011,changing_15,changing,15.0,False,False,,16.123868942260742,16.377227783203125,0.9387786930145923,2.6200942993164062,nan,Let the recollection of your aunt's sufferings in consequence of her folly and obstinacy teach you a lesson.
ckpt:runs/gtcrn_finetuned/best.pt,0012,changing_15,changing,15.0,False,False,,18.900104522705078,19.448036193847656,0.9832750451804522,3.618229389190674,nan,Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come over.
ckpt:runs/gtcrn_finetuned/best.pt,0013,changing_15,changing,15.0,False,False,,19.20343780517578,19.570377349853516,0.9521876760663275,2.3379759788513184,nan,"But were they disputing them? said Emily. No, Momzel, not-"
ckpt:runs/gtcrn_finetuned/best.pt,0014,changing_15,changing,15.0,False,False,,20.22648811340332,20.227863311767578,0.9259456796929112,2.8443219661712646,nan,to see teach you a lesson sign the papers Emily's resolution
ckpt:runs/gtcrn_finetuned/best.pt,0015,changing_15,changing,15.0,False,False,,17.534664154052734,17.751731872558594,0.9550015644638516,3.0425679683685303,nan,"With several of the images that might have been projected on such a field, we are already acquainted."
ckpt:runs/gtcrn_finetuned/best.pt,0016,changing_15,changing,15.0,False,False,,17.424766540527344,17.990638732910156,0.9598811918635575,2.5819177627563477,nan,beauty and enthusiasm which would remain. The pleased eye with which our modern restaurants affect
ckpt:runs/gtcrn_finetuned/best.pt,0017,changing_15,changing,15.0,False,False,,18.989870071411133,19.69487953186035,0.9068615161294565,3.2654547691345215,nan,but did not. The trains are never called Little Junction Towns. Everybody knows when they come in.
ckpt:runs/gtcrn_finetuned/best.pt,0018,changing_15,changing,15.0,False,False,,20.042192459106445,22.370826721191406,0.9963832328885589,3.9906399250030518,nan,All this I saw through the keyhole. Well Annette said Ludovico jeeringly.
ckpt:runs/gtcrn_finetuned/best.pt,0019,changing_15,changing,15.0,False,True,,15.486104965209961,15.378769874572754,0.95601231772786,2.581611156463623,nan,from the serious interference with their commerce and carrying trade and from the destruction of the important fisheries in the world.
ckpt:runs/gtcrn_finetuned/best.pt,0020,changing_15,changing,15.0,True,False,,15.82602310180664,15.810490608215332,0.9794415223860566,2.6014978885650635,nan,with you girls. Dancing out here by yourselves when there's a room full of lonesome men on the other side of the partition.
ckpt:runs/gtcrn_finetuned/best.pt,0021,changing_15,changing,15.0,False,True,,12.26176643371582,12.148073196411133,0.9540251919020928,2.2447781562805176,nan,of double dealing in Chicanery by which he triumphed. The only defense that can be offered is that the Council pension
ckpt:runs/gtcrn_finetuned/best.pt,0022,changing_15,changing,15.0,False,False,,14.841445922851562,14.804828643798828,0.9680225317153459,2.204029083251953,nan,polished wood which reflected the light and colored stucco work which gave the place a very sumptuous
ckpt:runs/gtcrn_finetuned/best.pt,0023,changing_15,changing,15.0,False,False,,13.036018371582031,12.967899322509766,0.9772834148096694,2.874063730239868,nan,"Well, well,"" said Emily impatiently and anxious to inquire on another subject."
ckpt:runs/gtcrn_finetuned/best.pt,0024,changing_15,changing,15.0,False,False,,9.253732681274414,8.972333908081055,0.9805642516837758,3.1167471408843994,nan,"that Isabel had made conquests, whether inferior or not, to those she might have affected in her native land."
ckpt:runs/gtcrn_finetuned/best.pt,0025,changing_15,changing,15.0,False,False,,19.88527488708496,19.883960723876953,0.9597708971015589,2.3330700397491455,nan,"Antony, a turn to me eagerly. Oh, would you, gems?"
ckpt:runs/gtcrn_finetuned/best.pt,0026,changing_15,changing,15.0,False,False,,12.623238563537598,12.472698211669922,0.9741503440198082,2.865776300430298,nan,at the Adams Street bar thereafter whenever he wanted a drink or a cigar.
ckpt:runs/gtcrn_finetuned/best.pt,0027,changing_15,changing,15.0,False,False,,12.782838821411133,13.714041709899902,0.9697420214401542,2.7440943717956543,nan,A young statesman destined to play the leading part in the government of the Dutch Republic during two decades had already
