system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp_r2/best.pt,0001,changing_10,changing,10.0,False,False,,15.340705871582031,15.547627449035645,0.9782232399157895,2.9500999450683594,nan,on the excitement he could arouse in her hysterical nature. Perhaps he got the feeling of being  a rake more f—
ckpt:runs/vaani_full_sp_r2/best.pt,0002,changing_10,changing,10.0,False,False,,11.845470428466797,11.559890747070312,0.9457273250578289,2.459333658218384,nan,"reverse to war. In the Dutch Republic, the state's party, especially in Holland, the  chief sufferer by the war,"
ckpt:runs/vaani_full_sp_r2/best.pt,0003,changing_10,changing,10.0,False,True,,10.16732406616211,9.852611541748047,0.874210232690518,2.4013116359710693,nan,were sent representing the three maritime provinces. At first it seemed impossible that  any common ground
ckpt:runs/vaani_full_sp_r2/best.pt,0004,changing_10,changing,10.0,False,False,,17.468910217285156,17.39743423461914,0.9674978043348503,2.68772292137146,nan,"being slightly under 40, he had a good stout constitution, an active manner, and a solid  subpoena."
ckpt:runs/vaani_full_sp_r2/best.pt,0005,changing_10,changing,10.0,True,False,,10.232255935668945,9.79975414276123,0.9500564420123752,2.5541415214538574,nan,"of obstacles and difficulties that seemed insurmountable.  But for the course of double dealing in Chicanery,"
ckpt:runs/vaani_full_sp_r2/best.pt,0006,changing_10,changing,10.0,False,False,,19.000926971435547,19.0310115814209,0.9912979783628559,3.819150447845459,nan,with it. He's got the money all right and a little twinkle passed over his eyes.
ckpt:runs/vaani_full_sp_r2/best.pt,0007,changing_10,changing,10.0,False,False,,14.465726852416992,14.868735313415527,0.9612134203202533,2.9746782779693604,nan,"Yes, he did indeed, myself, notwithstanding all I could say to the contrary."
ckpt:runs/vaani_full_sp_r2/best.pt,0008,changing_10,changing,10.0,False,True,,16.73495864868164,17.4392147064209,0.990674972131982,3.257772922515869,nan,to bask in the light of the flame.  Such conversation as one may hear would not warrant a commendation of the
ckpt:runs/vaani_full_sp_r2/best.pt,0009,changing_10,changing,10.0,False,False,,17.32878303527832,17.461223602294922,0.9868552720311037,3.0794119834899902,nan,He crept up the front windows and stuck his head in.  There was no one there.  He could always
ckpt:runs/vaani_full_sp_r2/best.pt,0010,changing_10,changing,10.0,False,False,,17.341754913330078,17.412593841552734,0.9649229306236582,2.5659570693969727,nan,"and his mammy said he wasn't all wrong.  She named him Samson because he was blind, but on the plane too."
ckpt:runs/vaani_full_sp_r2/best.pt,0011,changing_10,changing,10.0,False,False,,16.222274780273438,18.023860931396484,0.9748943534199354,2.8364741802215576,nan,of whiskey and modifying it with seltzer.  What's become of Kerrio? remarked Hearstwood.
ckpt:runs/vaani_full_sp_r2/best.pt,0012,changing_10,changing,10.0,False,False,,14.650574684143066,14.664874076843262,0.9772841363465209,2.71303653717041,nan,"said he wasn't all wrong. She named him Samson because he was blind, but on the plantation  he-"
ckpt:runs/vaani_full_sp_r2/best.pt,0013,changing_10,changing,10.0,False,False,,16.84717559814453,16.760900497436523,0.9862388348296806,3.237359046936035,nan,"Isabel found much to interest her in these countries, though Madame Moral continued  to remark that even among the most important"
ckpt:runs/vaani_full_sp_r2/best.pt,0014,changing_10,changing,10.0,False,False,,13.567800521850586,13.425217628479004,0.9777687053837278,2.893079996109009,nan,"at some of the clubs. He kept a horse and meat trap, had his wife and two children who were well"
ckpt:runs/vaani_full_sp_r2/best.pt,0015,changing_10,changing,10.0,True,False,,10.21284294128418,10.530546188354492,0.9624651047761875,2.626030683517456,nan,to find a successor to Martin Trump were so far from being discouraged that great energy  was shown in reorgi-
ckpt:runs/vaani_full_sp_r2/best.pt,0016,changing_10,changing,10.0,False,False,,20.32744598388672,20.520645141601562,0.8599234567379098,3.043931484222412,nan,of minced parsley. Add also to the sauce a tablespoonful of butter and grated nutmeg.
ckpt:runs/vaani_full_sp_r2/best.pt,0017,changing_10,changing,10.0,False,False,,16.563793182373047,16.478185653686523,0.957354533284555,2.8286051750183105,nan,the least compromising his own bearing and opinions.  There were in the last place a few
ckpt:runs/vaani_full_sp_r2/best.pt,0018,changing_10,changing,10.0,False,False,,10.804136276245117,10.455703735351562,0.9597889374323059,2.957699775695801,nan,"adherence of the House of Stuart, including the Princess Royal and the Queen of Bohemia  with their children."
ckpt:runs/vaani_full_sp_r2/best.pt,0019,changing_10,changing,10.0,False,False,,9.770651817321777,9.299022674560547,0.9626054697983131,2.7524847984313965,nan,the north to intercept the Dutch Baltic commerce and to destroy their fishing fleet off the  north of Scotland.
ckpt:runs/vaani_full_sp_r2/best.pt,0020,changing_10,changing,10.0,False,False,,15.288586616516113,15.358516693115234,0.9290434328995707,2.985597848892212,nan,"But in Black Hawk the scene of human life was spread out, shrunken and pitched,  frozen down to the bare stone."
ckpt:runs/vaani_full_sp_r2/best.pt,0021,changing_10,changing,10.0,True,False,,13.182172775268555,13.165449142456055,0.9905283970651808,3.119056463241577,nan,"The local pensionary first set to work to have the treaty, from which the exclusion article had been cut out, ratified rap-"
ckpt:runs/vaani_full_sp_r2/best.pt,0022,changing_10,changing,10.0,False,False,,11.252548217773438,11.278630256652832,0.9744588001443104,2.97088360786438,nan,that what the English really wanted was nothing less than such a binding alliance or rather  coalition as would
ckpt:runs/vaani_full_sp_r2/best.pt,0023,changing_10,changing,10.0,False,False,,14.749134063720703,15.448161125183105,0.9772893196997444,3.404857635498047,nan,"expulsion of the members and adherents of the House of Stuart, including the Princess  Royal and the Queen of Bohemian."
ckpt:runs/vaani_full_sp_r2/best.pt,0024,changing_10,changing,10.0,False,False,,17.767250061035156,17.70807647705078,0.9850633755338283,3.1909756660461426,nan,"seamless, wandering mental action which it represents.  The love of light and show and finery."
ckpt:runs/vaani_full_sp_r2/best.pt,0025,changing_10,changing,10.0,False,False,,20.867033004760742,20.863645553588867,0.9789919935035497,3.4289016723632812,nan,performer of the day was then only a few tables off. At Rectors he could always
ckpt:runs/vaani_full_sp_r2/best.pt,0026,changing_10,changing,10.0,False,False,,17.461387634277344,17.42160415649414,0.9831025263728728,3.3873097896575928,nan,"though it did not occur to her that he might have more of it than other children.  One day, Samson was still..."
ckpt:runs/vaani_full_sp_r2/best.pt,0027,changing_10,changing,10.0,False,False,,12.947674751281738,12.940563201904297,0.9402767193839582,2.727951765060425,nan,fire. Add a tablespoon full of butter and the juice of two lemons. Pour over the fish  and serve.
ckpt:runs/vaani_full_sp_r2/best.pt,0028,changing_10,changing,10.0,True,False,,17.48883819580078,17.464950561523438,0.8585681656551781,2.700134038925171,nan,Bake with a little white wine and melted butter.  Perch salad.
ckpt:runs/vaani_full_sp_r2/best.pt,0029,changing_10,changing,10.0,False,False,,8.997223854064941,8.66048526763916,0.9005414265116877,2.1976399421691895,nan,"July 1652, Lake at the head of sixty ships set sail for the north to intercept the Dutch  Baltic."
ckpt:runs/vaani_full_sp_r2/best.pt,0030,changing_10,changing,10.0,False,False,,18.556407928466797,18.522083282470703,0.9870088919524934,3.3182575702667236,nan,returned herstwood he's got the money all right  and a little twinkle passed over his eyes
ckpt:runs/vaani_full_sp_r2/best.pt,0031,changing_10,changing,10.0,False,False,,19.03758430480957,18.98368263244629,0.9113714881788473,3.2537922859191895,nan,"A tablespoonful each of butter and flour thickened together.  Take from the fire, and a tablespoonful each of butter and flour thickened together."
ckpt:runs/vaani_full_sp_r2/best.pt,0032,changing_10,changing,10.0,False,False,,15.133782386779785,15.101444244384766,0.9454662016535934,2.4400227069854736,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware, and many"
ckpt:runs/vaani_full_sp_r2/best.pt,0033,changing_10,changing,10.0,False,False,,24.953033447265625,25.04214096069336,0.9987788031324915,4.048882007598877,nan,of the innate trend of the mind.  That such a scene might stir the less expensively dressed to em-
ckpt:runs/vaani_full_sp_r2/best.pt,0034,changing_10,changing,10.0,False,False,,10.000753402709961,9.995838165283203,0.9304976231483593,2.2433526515960693,nan,"And after her husband had joined her, found further chagrin in his failure to throw th-"
ckpt:runs/vaani_full_sp_r2/best.pt,0035,changing_10,changing,10.0,False,False,,14.883688926696777,14.978046417236328,0.9835362148758364,2.7658302783966064,nan,"which reflected the light and colored stucco work, which gave the place a very sumptuous appearance."
ckpt:runs/vaani_full_sp_r2/best.pt,0036,changing_10,changing,10.0,False,True,,17.507844924926758,17.63906478881836,0.9493903954012942,3.218813180923462,nan,stove glowed at either end of the room and the grand piano in the middle stood open.
ckpt:runs/vaani_full_sp_r2/best.pt,0037,changing_10,changing,10.0,False,True,,22.17238426208496,22.696640014648438,0.9884082924822284,3.526087760925293,nan,"once got abroad, I would never hear the last of it. I could well imagine what the Obamid  down at the"
ckpt:runs/vaani_full_sp_r2/best.pt,0038,changing_10,changing,10.0,False,False,,16.412809371948242,17.093961715698242,0.9914145830979764,3.898390531539917,nan,All the old disputes were to be settled in favour of England.  An annual sum was to be paid for the right of fishing.
ckpt:runs/vaani_full_sp_r2/best.pt,0039,changing_10,changing,10.0,False,False,,16.52737045288086,17.00835418701172,0.9552763147669533,3.292189121246338,nan,the three maritime provinces.  At first it seemed impossible that any common ground of agreement could be found.
ckpt:runs/vaani_full_sp_r2/best.pt,0000,changing_15,changing,15.0,False,False,,20.773847579956055,20.737817764282227,0.9991268652359818,3.8448829650878906,nan,"a minute.  Are you so?  Says he, and what is to become of you if you meet any of those noble f-"
ckpt:runs/vaani_full_sp_r2/best.pt,0001,changing_15,changing,15.0,False,True,,10.299373626708984,10.147733688354492,0.9738131387540229,3.0677473545074463,nan,remain on the undertaking of the Estates of Holland to protect them from further attacks  and to punish the offenders.
ckpt:runs/vaani_full_sp_r2/best.pt,0002,changing_15,changing,15.0,False,False,,18.244884490966797,18.831254959106445,0.9790705508980417,3.1793243885040283,nan,and he mistook Ludovico's hall for old Carlos.
ckpt:runs/vaani_full_sp_r2/best.pt,0003,changing_15,changing,15.0,False,False,,18.106216430664062,19.385814666748047,0.9441757502359609,3.4730048179626465,nan,We going to have a little music?  Some of you gentlemen going to play for me this evening?  It was the
ckpt:runs/vaani_full_sp_r2/best.pt,0004,changing_15,changing,15.0,False,False,,20.494348526000977,20.595752716064453,0.9593880011025668,3.394726276397705,nan,formulated his proposals in 27 articles.  The demands were those of the victor and were severe.
ckpt:runs/vaani_full_sp_r2/best.pt,0005,changing_15,changing,15.0,False,False,,18.445253372192383,18.45688247680664,0.9794218885766751,3.232231855392456,nan,I will condescent to advise where I may command.
ckpt:runs/vaani_full_sp_r2/best.pt,0006,changing_15,changing,15.0,False,False,,13.972643852233887,13.797100067138672,0.9141087440696855,3.2412285804748535,nan,but the English council had not felt strong enough to take action.  The death of the Prince of Orange
ckpt:runs/vaani_full_sp_r2/best.pt,0007,changing_15,changing,15.0,False,True,,16.73668670654297,16.72357177734375,0.9714606557386407,3.287827253341675,nan,If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present
ckpt:runs/vaani_full_sp_r2/best.pt,0008,changing_15,changing,15.0,False,False,,19.650806427001953,20.21335220336914,0.9961989910447623,3.4579997062683105,nan,"For besides being slightly under 40, he had a good stout constitution and active"
ckpt:runs/vaani_full_sp_r2/best.pt,0009,changing_15,changing,15.0,False,False,,9.424750328063965,9.329338073730469,0.9825150791313408,3.4288692474365234,nan,"attempted to defend himself and the estates by vague statements, avoiding the main issue,  but insisting that nothing illegal had been done."
ckpt:runs/vaani_full_sp_r2/best.pt,0010,changing_15,changing,15.0,False,True,,18.551982879638672,19.825302124023438,0.9897455096748276,3.2806894779205322,nan,"the direction by a cast of his eye, the man with the silk hat.  Oh, yes."
ckpt:runs/vaani_full_sp_r2/best.pt,0011,changing_15,changing,15.0,False,False,,19.730710983276367,20.27972984313965,0.9595006397377971,3.102064847946167,nan,Let the recollection of your aunt's sufferings in consequence of her folly and obstinacy  teach you a lesson.
ckpt:runs/vaani_full_sp_r2/best.pt,0012,changing_15,changing,15.0,False,False,,20.63311767578125,21.232213973999023,0.9875428554020427,3.720008373260498,nan,Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come over.
ckpt:runs/vaani_full_sp_r2/best.pt,0013,changing_15,changing,15.0,False,False,,21.07398796081543,22.13382339477539,0.9655956415048917,3.0870978832244873,nan,"But were they disputing them? said Emily.  No, Momzel, not-"
ckpt:runs/vaani_full_sp_r2/best.pt,0014,changing_15,changing,15.0,False,False,,22.680130004882812,22.746065139770508,0.9750718371999126,3.720940113067627,nan,to see teach you a lesson sign the papers Emily's resolution
ckpt:runs/vaani_full_sp_r2/best.pt,0015,changing_15,changing,15.0,False,False,,18.132137298583984,18.752700805664062,0.9635318386561693,3.202576160430908,nan,with several of the images that might have been projected on such a field we were already acquainted.
ckpt:runs/vaani_full_sp_r2/best.pt,0016,changing_15,changing,15.0,False,False,,18.966777801513672,19.67665672302246,0.9707473161605874,3.1269400119781494,nan,beauty and enthusiasm which would remain.  The pleased eye with which our modern restaurants affect
ckpt:runs/vaani_full_sp_r2/best.pt,0017,changing_15,changing,15.0,False,False,,19.339887619018555,20.112770080566406,0.9100529700114701,3.2959632873535156,nan,but did not.  The trains are never called Little Junction Towns.  Everybody knows when they come in.
ckpt:runs/vaani_full_sp_r2/best.pt,0018,changing_15,changing,15.0,False,False,,20.149059295654297,22.268693923950195,0.9989160999120698,4.0386247634887695,nan,All this I saw through the keyhole.  Well Annette said Ludovico jeeringly.
