system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller/best.pt,0007,changing_10,changing,10.0,False,False,,13.630159378051758,14.076131820678711,0.9619166185452793,3.023998975753784,nan,"Yes, he did indeed, myself, notwithstanding all I could say to the contrary."
ckpt:runs/vaani_no_controller/best.pt,0008,changing_10,changing,10.0,False,True,,16.372013092041016,17.408987045288086,0.9927648623404713,3.476215362548828,nan,"to bask in the light of the flame. Such conversation, as one may hear, would not warrant a commendation of"
ckpt:runs/vaani_no_controller/best.pt,0009,changing_10,changing,10.0,False,False,,17.038555145263672,17.368886947631836,0.9881954531831622,3.379826784133911,nan,He crept up the front windows and stuck his head in. There was no one there. He could always
ckpt:runs/vaani_no_controller/best.pt,0010,changing_10,changing,10.0,False,False,,17.671428680419922,17.616785049438477,0.9655718170809198,2.7018933296203613,nan,"and his mammy said he wasn't all wrong. She named him Samson because he was blind, but on the plane too."
ckpt:runs/vaani_no_controller/best.pt,0011,changing_10,changing,10.0,False,False,,15.209684371948242,17.283666610717773,0.9690929709592775,2.7374379634857178,nan,of whiskey and modifying it with Seltzer.
ckpt:runs/vaani_no_controller/best.pt,0012,changing_10,changing,10.0,False,False,,15.191597938537598,15.57904052734375,0.9827170197030494,3.2434346675872803,nan,"said he wasn't all wrong. She named him Samson because he was blind, but on the plantation he"
ckpt:runs/vaani_no_controller/best.pt,0013,changing_10,changing,10.0,False,False,,17.076557159423828,17.112499237060547,0.986049158246343,3.439328193664551,nan,"Isabel found much to interest her in these countries, though Madame Merrill continued to remark that even among the most"
ckpt:runs/vaani_no_controller/best.pt,0014,changing_10,changing,10.0,False,False,,13.80630111694336,13.862358093261719,0.9752991834510525,2.9100139141082764,nan,"at some of the clubs. He kept a horse and meat trap, had his wife and two children who were well astute."
ckpt:runs/vaani_no_controller/best.pt,0015,changing_10,changing,10.0,True,False,,10.122217178344727,10.738138198852539,0.9603990683032192,2.6024081707000732,nan,to find a successor to Martin Trump were so far from being discouraged that great energy was shown in reorg-
ckpt:runs/vaani_no_controller/best.pt,0016,changing_10,changing,10.0,False,False,,20.31224822998047,20.30492401123047,0.8772414472704484,3.1534173488616943,nan,of minced parsley. Add also to the sauce a tablespoonful of butter and grated nutmeg.
ckpt:runs/vaani_no_controller/best.pt,0017,changing_10,changing,10.0,False,False,,16.715721130371094,16.63292694091797,0.9567012961152369,3.02567195892334,nan,the least compromising his own bearing and opinions. There were in the last place a few
ckpt:runs/vaani_no_controller/best.pt,0018,changing_10,changing,10.0,False,False,,11.271471977233887,11.060064315795898,0.9609348275204782,3.023427963256836,nan,"adherence of the House of Stuart, including the Princess Royal and the Queen of Bohemia with their children."
ckpt:runs/vaani_no_controller/best.pt,0019,changing_10,changing,10.0,False,False,,11.302501678466797,11.12336254119873,0.9652470135233967,2.931870698928833,nan,the north to intercept the Dutch Baltic commerce and to destroy their fishing fleet off the north of Scotland.
ckpt:runs/vaani_no_controller/best.pt,0020,changing_10,changing,10.0,False,False,,15.004180908203125,15.200187683105469,0.9313892114333446,3.0525591373443604,nan,"But in Black Hawk, the scene of human life was spread out, shrunken and pitched, fursened down to the Bear Stone."
ckpt:runs/vaani_no_controller/best.pt,0021,changing_10,changing,10.0,True,False,,12.606658935546875,12.780994415283203,0.9879322353392255,3.0687873363494873,nan,"The first set to work to have the treaty, from which the exclusion article had been cut out, ratified rapid"
ckpt:runs/vaani_no_controller/best.pt,0022,changing_10,changing,10.0,False,False,,11.123213768005371,11.443693161010742,0.9762042115771399,2.963190793991089,nan,that what the English really wanted was nothing less than such a binding alliance or rather coalition as would
ckpt:runs/vaani_no_controller/best.pt,0023,changing_10,changing,10.0,False,False,,17.334938049316406,19.601985931396484,0.9793191908470006,3.561882972717285,nan,"expulsion of the members and adherents of the House of Stuart, including the Princess Royal and the Queen of Bohemia."
ckpt:runs/vaani_no_controller/best.pt,0024,changing_10,changing,10.0,False,False,,17.74289321899414,17.679073333740234,0.9853962792815307,3.3070261478424072,nan,"seamless, wandering mental action which it represents. The love of light and show and finery."
ckpt:runs/vaani_no_controller/best.pt,0025,changing_10,changing,10.0,False,False,,20.71465492248535,20.832984924316406,0.9803667843048417,3.4880950450897217,nan,"performer of the day was then only a few tables off. At Rectors, he could always"
ckpt:runs/vaani_no_controller/best.pt,0026,changing_10,changing,10.0,False,False,,17.44261360168457,17.546749114990234,0.9830393635500935,3.4611546993255615,nan,"though it did not occur to her that he might have more of it than other children. One day, Samson was"
ckpt:runs/vaani_no_controller/best.pt,0027,changing_10,changing,10.0,False,False,,13.015061378479004,13.22352409362793,0.9401028968312456,2.6962828636169434,nan,"fire, add a tablespoon full of butter and the juice of two lemons, pour over the fish and serve."
ckpt:runs/vaani_no_controller/best.pt,0028,changing_10,changing,10.0,True,False,,17.53265953063965,17.45967674255371,0.8761243962340112,2.808523654937744,nan,Bake with a little white wine and melted butter. Perch salad.
ckpt:runs/vaani_no_controller/best.pt,0029,changing_10,changing,10.0,False,False,,9.537793159484863,9.564547538757324,0.9008005214555461,2.312436580657959,nan,"July 1652, Blake at the head of sixty ships set sail for the north to intercept the Dutch Baltic."
ckpt:runs/vaani_no_controller/best.pt,0030,changing_10,changing,10.0,False,False,,18.494983673095703,18.43692970275879,0.9867241405901066,3.2996861934661865,nan,"Richard Hirstwood, he's got the money all right, and a little twinkle passed over his eyes."
ckpt:runs/vaani_no_controller/best.pt,0031,changing_10,changing,10.0,False,False,,20.179893493652344,20.17923355102539,0.9198046572356815,3.4536685943603516,nan,tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each
ckpt:runs/vaani_no_controller/best.pt,0032,changing_10,changing,10.0,False,False,,15.097253799438477,15.105001449584961,0.9437846289379908,2.537806272506714,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware, and many"
ckpt:runs/vaani_no_controller/best.pt,0033,changing_10,changing,10.0,False,False,,24.782316207885742,24.941062927246094,0.9987770708343559,4.088143825531006,nan,of the innate trend of the mind.
ckpt:runs/vaani_no_controller/best.pt,0034,changing_10,changing,10.0,False,False,,10.15604019165039,10.148259162902832,0.9305429472634977,2.260723352432251,nan,"And after her husband had joined her, found further chagrin in his failure to throw"
ckpt:runs/vaani_no_controller/best.pt,0035,changing_10,changing,10.0,False,False,,17.556900024414062,17.592397689819336,0.9846009301485434,2.882556915283203,nan,"which reflected the light and colored stucco work, which gave the place a very sumptuous appearance."
ckpt:runs/vaani_no_controller/best.pt,0036,changing_10,changing,10.0,False,True,,16.977964401245117,16.978628158569336,0.9518957342228485,3.227473258972168,nan,stove glowed at either end of the room and the grand piano in the middle stood open.
ckpt:runs/vaani_no_controller/best.pt,0037,changing_10,changing,10.0,False,True,,19.3450927734375,19.866771697998047,0.9877205956078812,3.6530613899230957,nan,"once got abroad, I would never hear the last of it. I could well imagine what the Obamian down at the"
ckpt:runs/vaani_no_controller/best.pt,0038,changing_10,changing,10.0,False,False,,20.341825485229492,22.10943603515625,0.9949008642220011,3.7674291133880615,nan,All the old disputes were to be settled in favour of England. An annual sum was to be paid for the right of fishing.
ckpt:runs/vaani_no_controller/best.pt,0039,changing_10,changing,10.0,False,False,,14.12230110168457,13.995006561279297,0.95478570926039,3.2700986862182617,nan,the three maritime provinces. At first it seemed impossible that any common ground of agreement could be found.
ckpt:runs/vaani_no_controller/best.pt,0000,changing_15,changing,15.0,False,False,,22.026084899902344,22.022052764892578,0.9993364386983372,4.091182708740234,nan,a minute.
ckpt:runs/vaani_no_controller/best.pt,0001,changing_15,changing,15.0,False,True,,11.237765312194824,11.626330375671387,0.9742486772331855,3.454028606414795,nan,remain on the undertaking of the Estates of Holland to protect them from further attacks and to punish the offenders.
ckpt:runs/vaani_no_controller/best.pt,0002,changing_15,changing,15.0,False,False,,17.459209442138672,18.30672836303711,0.9796962019219887,3.4282259941101074,nan,and he mistook Ludovico's hall for old Carlos.
ckpt:runs/vaani_no_controller/best.pt,0003,changing_15,changing,15.0,False,False,,17.67104148864746,19.407861709594727,0.9457723596831813,3.6811273097991943,nan,We going to have a little music? Some of you gentlemen going to play for me this evening? It was the
ckpt:runs/vaani_no_controller/best.pt,0004,changing_15,changing,15.0,False,False,,21.248729705810547,21.253137588500977,0.9573326092942862,3.3614988327026367,nan,formulated his proposals in 27 articles. The demands were those of the victor and were severe.
ckpt:runs/vaani_no_controller/best.pt,0005,changing_15,changing,15.0,False,False,,18.703662872314453,18.656137466430664,0.9805559062826943,3.2274343967437744,nan,I will condescend to advise where I may command.
ckpt:runs/vaani_no_controller/best.pt,0006,changing_15,changing,15.0,False,False,,17.50431251525879,17.42647361755371,0.9301751195578392,3.487259864807129,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange
ckpt:runs/vaani_no_controller/best.pt,0007,changing_15,changing,15.0,False,True,,17.0711727142334,17.20248031616211,0.9711670921718774,3.3675224781036377,nan,"If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present,"
ckpt:runs/vaani_no_controller/best.pt,0008,changing_15,changing,15.0,False,False,,19.303443908691406,19.806238174438477,0.9958947588527253,3.445040464401245,nan,"For besides being slightly under 40, he had a good stout constitution and active"
ckpt:runs/vaani_no_controller/best.pt,0009,changing_15,changing,15.0,False,False,,11.841594696044922,13.419143676757812,0.9758584263586468,3.348902702331543,nan,"attempted to defend himself and the estates by vague statements, avoiding the main issue, but insisting that nothing illegal had"
ckpt:runs/vaani_no_controller/best.pt,0010,changing_15,changing,15.0,False,True,,19.732215881347656,21.263263702392578,0.9920331835017843,3.5326693058013916,nan,"the direction by a cast of his eye, the man with the silk hat."
ckpt:runs/vaani_no_controller/best.pt,0011,changing_15,changing,15.0,False,False,,19.593734741210938,20.421955108642578,0.9628406765883448,3.1953206062316895,nan,Let the recollection of your aunt's sufferings in consequence of her folly and obstinacy teach you
ckpt:runs/vaani_no_controller/best.pt,0012,changing_15,changing,15.0,False,False,,20.052614212036133,20.975858688354492,0.9865457066820641,3.7205708026885986,nan,Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come over
ckpt:runs/vaani_no_controller/best.pt,0013,changing_15,changing,15.0,False,False,,21.14160919189453,22.750782012939453,0.9643512814968651,3.173673391342163,nan,"But were they disputing then? said Emily. No, Momzel, not-"
ckpt:runs/vaani_no_controller/best.pt,0014,changing_15,changing,15.0,False,False,,24.081623077392578,24.36861228942871,0.9774168701368101,3.8588132858276367,nan,to see teach you a lesson sign the papers Emily's resolution
ckpt:runs/vaani_no_controller/best.pt,0015,changing_15,changing,15.0,False,False,,18.70294761657715,18.920581817626953,0.9650963325101853,3.4112727642059326,nan,with several of the images that might have been projected on such a field we are already acquainted.
