system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
gtcrn_pretrained,0021,changing_10,changing,10.0,True,False,,12.093660354614258,11.94334888458252,0.9604502293322947,1.8612302541732788,nan,"The local pensionary first set to work to have the treaty, from which the exclusion article had been cut out, ratified rapidly."
gtcrn_pretrained,0022,changing_10,changing,10.0,False,False,,10.236062049865723,10.331793785095215,0.9415692631665017,2.4028422832489014,nan,that what the English really wanted was nothing less than such a binding alliance or rather coalition as would
gtcrn_pretrained,0023,changing_10,changing,10.0,False,False,,11.096634864807129,11.028162002563477,0.8792839999064413,1.4012651443481445,nan,"ex-Bulfin of the members and adherents of the House of Stuart, including the Princess Royal and the Queen of Bohemia."
gtcrn_pretrained,0024,changing_10,changing,10.0,False,False,,12.225607872009277,12.082385063171387,0.926610997781921,1.8194197416305542,nan,"endless, wandering mental action which it represents. The love of light and show and finery."
gtcrn_pretrained,0025,changing_10,changing,10.0,False,False,,15.80440902709961,15.690864562988281,0.9592787748631924,3.031599521636963,nan,"performer of the day was then only a few tables off. At Rectors, he could always"
gtcrn_pretrained,0026,changing_10,changing,10.0,False,False,,14.1481351852417,13.988622665405273,0.9559362993321238,2.0817885398864746,nan,"though it did not occur to her that he might have more of it than other children. One day, Samson was still"
gtcrn_pretrained,0027,changing_10,changing,10.0,False,False,,7.514952659606934,6.927499294281006,0.8887069527014032,2.148772954940796,nan,"fire, add a tablespoon full of butter and the juice of two lemons, pour over the fish and serve."
gtcrn_pretrained,0028,changing_10,changing,10.0,True,False,,14.377487182617188,14.239065170288086,0.8068161154387058,1.802027702331543,nan,Baked with a little white wine and melted butter. Birch salad.
gtcrn_pretrained,0029,changing_10,changing,10.0,False,False,,10.69922924041748,10.631180763244629,0.8787641106087921,1.9864236116409302,nan,"July 1652, Blake at the head of 60 ships set sail for the north to intercept the Dutch Baltic."
gtcrn_pretrained,0030,changing_10,changing,10.0,False,False,,15.680564880371094,15.615235328674316,0.9772925803945791,2.4433324337005615,nan,"Richard Hurstwood, he's got the money all right, and a little twinkle passed over his eyes."
gtcrn_pretrained,0031,changing_10,changing,10.0,False,False,,11.665700912475586,11.41033935546875,0.8758682446862297,2.391862154006958,nan,tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful of butter and flour.
gtcrn_pretrained,0032,changing_10,changing,10.0,False,False,,13.527242660522461,13.360828399658203,0.9102890795462646,1.8055652379989624,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware, and many"
gtcrn_pretrained,0033,changing_10,changing,10.0,False,False,,16.261079788208008,16.351850509643555,0.9777785752371939,3.139028549194336,nan,of the innate trend of the mind.
gtcrn_pretrained,0034,changing_10,changing,10.0,False,False,,10.223855018615723,9.920286178588867,0.9002182074911423,1.902193307876587,nan,"And after her husband had joined her, found further chagrin in his failure to throw"
gtcrn_pretrained,0035,changing_10,changing,10.0,False,False,,15.87785530090332,16.115821838378906,0.9732162808313745,2.343390941619873,nan,"which reflected the light and colored stucco work, which gave the place a very sumptuous appearance."
gtcrn_pretrained,0036,changing_10,changing,10.0,False,True,,15.569806098937988,15.696006774902344,0.8823495716637287,1.9605344533920288,nan,stove glowed at either end of the room and the grand piano in the middle stood open.
gtcrn_pretrained,0037,changing_10,changing,10.0,False,True,,10.486092567443848,10.246404647827148,0.9860309991155991,3.26316499710083,nan,"once got abroad, I would never hear the last of it. I could well imagine what the Obman down at the"
gtcrn_pretrained,0038,changing_10,changing,10.0,False,False,,19.128406524658203,21.386415481567383,0.9873783850437209,3.4615869522094727,nan,All the old disputes were to be settled in favour of England. An annual sum was to be paid for the right of fishing.
gtcrn_pretrained,0039,changing_10,changing,10.0,False,False,,15.20140266418457,15.158129692077637,0.9213275505478581,2.6638290882110596,nan,through maritime provinces. At first it seemed impossible that any common ground of agreement could be found.
gtcrn_pretrained,0000,changing_15,changing,15.0,False,False,,18.98855972290039,18.93825912475586,0.9971472510525996,2.8850929737091064,nan,a minute.
gtcrn_pretrained,0001,changing_15,changing,15.0,False,True,,14.134679794311523,14.520639419555664,0.9257942095780293,1.770887851715088,nan,remain on the undertaking of the Estates of Holland to protect them from further attacks and to punish the offenders.
gtcrn_pretrained,0002,changing_15,changing,15.0,False,False,,15.33563232421875,15.574793815612793,0.9454047082457498,1.9551829099655151,nan,and he mistook Ludovico's hall for old Carlos.
gtcrn_pretrained,0003,changing_15,changing,15.0,False,False,,14.930697441101074,15.56496810913086,0.9094986109226441,2.3343982696533203,nan,Are we going to have a little music? Some of you gentlemen going to play for me this evening?
gtcrn_pretrained,0004,changing_15,changing,15.0,False,False,,18.250699996948242,18.18681526184082,0.923756215433673,2.159641981124878,nan,formulated his proposals in 27 articles. The demands were those of the victor and were severe.
gtcrn_pretrained,0005,changing_15,changing,15.0,False,False,,15.535384178161621,15.439533233642578,0.9645741448450429,2.4591064453125,nan,I will condescend to advise where I may command.
gtcrn_pretrained,0006,changing_15,changing,15.0,False,False,,13.316511154174805,13.121813774108887,0.90897560952872,2.4334819316864014,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange
gtcrn_pretrained,0007,changing_15,changing,15.0,False,True,,11.298380851745605,11.004843711853027,0.9284660869956242,1.8825645446777344,nan,"If her thoughts just now, then climb themselves to retrospect instead of fluttering their wings nervously about the present."
gtcrn_pretrained,0008,changing_15,changing,15.0,False,False,,15.026094436645508,14.938283920288086,0.9807120338835575,2.8721868991851807,nan,"For besides being slightly under 40, he had a good stout constitution and active"
gtcrn_pretrained,0009,changing_15,changing,15.0,False,False,,14.219407081604004,14.71466064453125,0.9428110837270995,2.105738639831543,nan,"attempted to defend himself and the estates by vague statements, avoiding the main issue, but insisting that nothing illegal had"
gtcrn_pretrained,0010,changing_15,changing,15.0,False,True,,19.016054153442383,20.284828186035156,0.9888309366813289,3.367678642272949,nan,"the direction by a cast of his eye, the man with the silk hat. Oh, yes."
gtcrn_pretrained,0011,changing_15,changing,15.0,False,False,,16.824583053588867,17.24427032470703,0.9271621775354099,2.365109920501709,nan,Let the recollection of your aunt's sufferings in consequence of her folly and obstinacy teach you a lesson.
gtcrn_pretrained,0012,changing_15,changing,15.0,False,False,,15.66901683807373,15.643733978271484,0.9762507925992435,2.962573528289795,nan,Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come over
gtcrn_pretrained,0013,changing_15,changing,15.0,False,False,,18.444873809814453,19.119617462158203,0.9380663694948342,2.312283515930176,nan,"But were they disputing them? said Emily. No, Momzel, not-"
gtcrn_pretrained,0014,changing_15,changing,15.0,False,False,,18.89592933654785,18.947647094726562,0.9128608854578807,2.602031946182251,nan,Tennessee teach you a lesson. Sign the papers.
gtcrn_pretrained,0015,changing_15,changing,15.0,False,False,,15.683487892150879,15.780040740966797,0.9420672976019047,1.9796254634857178,nan,with several of the images that might have been projected on such a field we were already acquainted.
gtcrn_pretrained,0016,changing_15,changing,15.0,False,False,,16.086288452148438,16.376047134399414,0.9401625711041954,2.1770668029785156,nan,beauty and enthusiasm which will remain. The pleased eye with which our modern restaurants affect
gtcrn_pretrained,0017,changing_15,changing,15.0,False,False,,18.410045623779297,19.11546516418457,0.914052039268196,2.8004820346832275,nan,but did not. The trains are never called Little Junction Towns. Everybody knows when they come in.
gtcrn_pretrained,0018,changing_15,changing,15.0,False,False,,12.015223503112793,12.234846115112305,0.9563040056849595,2.641728639602661,nan,All this I saw through the keyhole. Well Annette said Ludovico jeeringly.
gtcrn_pretrained,0019,changing_15,changing,15.0,False,True,,13.0396089553833,12.855688095092773,0.9491114931177581,2.218923330307007,nan,from the series interference with their commerce and carrying trade and from the destruction of the important fisheries in the world.
gtcrn_pretrained,0020,changing_15,changing,15.0,True,False,,15.680450439453125,15.636119842529297,0.977179958133577,2.7645998001098633,nan,with you girls. Dancing out here by yourselves when there's a room full of lonesome men on the other side of the partition.
gtcrn_pretrained,0021,changing_15,changing,15.0,False,True,,16.399003982543945,16.48226547241211,0.9437380681306442,2.1346070766448975,nan,of double dealing in Chicanery by which he triumphed. The only defense that can be offered is that the Council pension
gtcrn_pretrained,0022,changing_15,changing,15.0,False,False,,16.85669708251953,16.851219177246094,0.963495612128936,2.111436128616333,nan,polished wood which reflected the light and colored stucco work which gave the place a very sumptuous
gtcrn_pretrained,0023,changing_15,changing,15.0,False,False,,12.004189491271973,11.853433609008789,0.947553724568663,2.499507188796997,nan,"Well, well,"" said Emily impatiently and anxious to inquire on another subject."
gtcrn_pretrained,0024,changing_15,changing,15.0,False,False,,9.243425369262695,8.964920997619629,0.9714501955477295,2.686178684234619,nan,"that Isabel had made conquests, whether inferior or not, to those she might have affected in her native land."
gtcrn_pretrained,0025,changing_15,changing,15.0,False,False,,17.5832576751709,17.539979934692383,0.9598751871564685,2.1463191509246826,nan,"Antony, it turned to me eagerly. Oh, would you, Gems?"
gtcrn_pretrained,0026,changing_15,changing,15.0,False,False,,16.671615600585938,16.810800552368164,0.9794872249821647,3.121584892272949,nan,at the Adams Street bar thereafter whenever he wanted a drink or a cigar.
gtcrn_pretrained,0027,changing_15,changing,15.0,False,False,,13.937067985534668,15.320505142211914,0.951493387201853,2.4764370918273926,nan,A young statesman destined to play the leading part in the government of the Dutch Republic during two decades had already
gtcrn_pretrained,0028,changing_15,changing,15.0,False,False,,17.733999252319336,17.66742515563965,0.9875450602019133,3.1577811241149902,nan,"When she beat and cuffed her other children whenever she found them teasing him, we're trying to get his chicken bone away from him."
gtcrn_pretrained,0029,changing_15,changing,15.0,False,False,,16.18087387084961,17.24965476989746,0.9797160976740418,3.0688722133636475,nan,Would you indeed be glad? said Emily in a tone of more f-
gtcrn_pretrained,0030,changing_15,changing,15.0,False,False,,14.35147762298584,14.190897941589355,0.9098424695247356,1.9763551950454712,nan,"us his gold wash which struck the hours, and a topaz ring given him by some Russian nobleman."
gtcrn_pretrained,0031,changing_15,changing,15.0,False,False,,8.548625946044922,8.187864303588867,0.9303292489228387,2.0391972064971924,nan,guess what they were.
gtcrn_pretrained,0032,changing_15,changing,15.0,False,False,,17.195642471313477,17.282316207885742,0.9474018189720872,2.418998956680298,nan,"rounders of the town, all eating and drinking amid a buzz of popular commonplace conversation."
gtcrn_pretrained,0033,changing_15,changing,15.0,False,False,,16.911516189575195,17.96109390258789,0.9757706386970271,2.8985865116119385,nan,"through the vaulted passage, and up the marble staircase, and along the north gallery, and through the west"
gtcrn_pretrained,0034,changing_15,changing,15.0,False,False,,14.785351753234863,14.822789192199707,0.9751383623671795,3.145064115524292,nan,"But in order to gain breathing space for the efforts of the negotiators, one thing was essential, the breaking of the block."
gtcrn_pretrained,0035,changing_15,changing,15.0,False,False,,14.22150707244873,14.954895973205566,0.9356357584938046,2.116332530975342,nan,up the long list of grievances that had stirred up a bitter feeling of popular hatred against the United Provinces in England.
gtcrn_pretrained,0036,changing_15,changing,15.0,False,False,,13.169551849365234,13.664398193359375,0.9066733666765944,1.938096046447754,nan,"of the members and adherents of the House of Stuart, including the Princess Royal and the Queen of Bohemia."
