system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_r2/best.pt,0004,changing_10,changing,10.0,False,False,,17.49724769592285,17.421894073486328,0.9669469349860348,2.648540496826172,nan,"being slightly under 40, he had a good stout constitution, an active manner, and a solid  subpoena."
ckpt:runs/vaani_full_r2/best.pt,0005,changing_10,changing,10.0,True,False,,10.237934112548828,9.806275367736816,0.9487501922156838,2.522202491760254,nan,"of obstacles and difficulties that seemed insurmountable.  But for the course of double dealing in Chicanery,"
ckpt:runs/vaani_full_r2/best.pt,0006,changing_10,changing,10.0,False,False,,19.115413665771484,19.142318725585938,0.9909896941557311,3.8406999111175537,nan,with it. He's got the money all right and a little twinkle passed over his eyes.
ckpt:runs/vaani_full_r2/best.pt,0007,changing_10,changing,10.0,False,False,,14.53210735321045,14.903949737548828,0.9606985069170688,2.952854633331299,nan,"Yes, he did indeed, myself, notwithstanding all I could say to the contrary."
ckpt:runs/vaani_full_r2/best.pt,0008,changing_10,changing,10.0,False,True,,16.57249641418457,17.239025115966797,0.9908682949731369,3.2517290115356445,nan,"to bask in the light of the flame.  Such conversation, as one may hear, would not warrant a commendation of"
ckpt:runs/vaani_full_r2/best.pt,0009,changing_10,changing,10.0,False,False,,17.326496124267578,17.466110229492188,0.9865693406645647,3.1155216693878174,nan,He crept up the front windows and stuck his head in.  There was no one there.  He could always...
ckpt:runs/vaani_full_r2/best.pt,0010,changing_10,changing,10.0,False,False,,17.317455291748047,17.399166107177734,0.9648571042024592,2.552382707595825,nan,"and his mammy said he wasn't all wrong.  She named him Samson because he was blind, but on the plane too."
ckpt:runs/vaani_full_r2/best.pt,0011,changing_10,changing,10.0,False,False,,16.277360916137695,18.045568466186523,0.9753153593529672,2.846231460571289,nan,of whiskey and modifying it with Seltzer.  What's become of Kerrio? remarked Hearstwood.
ckpt:runs/vaani_full_r2/best.pt,0012,changing_10,changing,10.0,False,False,,14.66991901397705,14.68246078491211,0.9775391923583976,2.726287841796875,nan,"said he wasn't all wrong. She named him Samson because he was blind, but on the plantation  he-"
ckpt:runs/vaani_full_r2/best.pt,0013,changing_10,changing,10.0,False,False,,16.708410263061523,16.615928649902344,0.9861234493785543,3.2478394508361816,nan,"Isabel found much to interest her in these countries, though Madame Merrill continued  to remark that even among the most-"
ckpt:runs/vaani_full_r2/best.pt,0014,changing_10,changing,10.0,False,False,,13.69056510925293,13.556039810180664,0.9776554971094986,2.9021317958831787,nan,"at some of the clubs. He kept a horse and meat trap, had his wife and two children who were well"
ckpt:runs/vaani_full_r2/best.pt,0015,changing_10,changing,10.0,True,False,,10.228352546691895,10.527573585510254,0.9621224510271178,2.6130459308624268,nan,to find a successor to Martin Trump were so far from being discouraged that great energy  was shown in reorgi-
ckpt:runs/vaani_full_r2/best.pt,0016,changing_10,changing,10.0,False,False,,20.3016357421875,20.508420944213867,0.8594329111820379,3.0064327716827393,nan,of minced parsley. Add also to the sauce a tablespoonful of butter and grated nutmeg.
ckpt:runs/vaani_full_r2/best.pt,0017,changing_10,changing,10.0,False,False,,16.482511520385742,16.395475387573242,0.956821112463556,2.8125147819519043,nan,the least compromising his own bearing and opinions.  There were in the last place a few
ckpt:runs/vaani_full_r2/best.pt,0018,changing_10,changing,10.0,False,False,,10.845878601074219,10.495610237121582,0.9592744258234933,2.9134366512298584,nan,"adherence of the House of Stuart, including the Princess Royal and the Queen of Bohemia  with their children."
ckpt:runs/vaani_full_r2/best.pt,0019,changing_10,changing,10.0,False,False,,9.832859992980957,9.365833282470703,0.9622846037936117,2.72391414642334,nan,the north to intercept the Dutch Baltic commerce and to destroy their fishing fleet off the  north of Scotland.
ckpt:runs/vaani_full_r2/best.pt,0020,changing_10,changing,10.0,False,False,,15.289254188537598,15.320439338684082,0.9289203759550714,2.958033800125122,nan,"But in Black Hawk the scene of human life was spread out, shrunken and pitched,  frozen down to the bare stone."
ckpt:runs/vaani_full_r2/best.pt,0021,changing_10,changing,10.0,True,False,,13.084550857543945,13.046491622924805,0.9897870972409613,3.092681646347046,nan,"The first set to work to have the treaty, from which the exclusion article had been  cut out, ratified rapid..."
ckpt:runs/vaani_full_r2/best.pt,0022,changing_10,changing,10.0,False,False,,11.247090339660645,11.262406349182129,0.9741350055110437,2.94962215423584,nan,that what the English really wanted was nothing less than such a binding alliance or rather  coalition as would
ckpt:runs/vaani_full_r2/best.pt,0023,changing_10,changing,10.0,False,False,,14.718618392944336,15.354680061340332,0.9768062297953088,3.3758890628814697,nan,"expulsion of the members and adherents of the House of Stuart, including the Princess  Royal and the Queen of Bohemian."
ckpt:runs/vaani_full_r2/best.pt,0024,changing_10,changing,10.0,False,False,,17.61210060119629,17.541654586791992,0.9849803166685432,3.225477695465088,nan,"seamless, wandering mental action which it represents.  The love of light and show and finery."
ckpt:runs/vaani_full_r2/best.pt,0025,changing_10,changing,10.0,False,False,,20.84408950805664,20.83258819580078,0.9789957887445058,3.413952112197876,nan,performer of the day was then only a few tables off. At Rectors he could always
ckpt:runs/vaani_full_r2/best.pt,0026,changing_10,changing,10.0,False,False,,17.48335838317871,17.440279006958008,0.98267649840606,3.3573989868164062,nan,"though it did not occur to her that he might have more of it than other children.  One day, Samson was still in the hospital."
ckpt:runs/vaani_full_r2/best.pt,0027,changing_10,changing,10.0,False,False,,12.874042510986328,12.864904403686523,0.9403924712738699,2.7105321884155273,nan,fire. Add a tablespoon full of butter and the juice of two lemons. Pour over the fish  and serve.
ckpt:runs/vaani_full_r2/best.pt,0028,changing_10,changing,10.0,True,False,,17.44081687927246,17.430570602416992,0.8592438087922571,2.6670174598693848,nan,Bake with a little white wine and melted butter.  Perch salad.
ckpt:runs/vaani_full_r2/best.pt,0029,changing_10,changing,10.0,False,False,,9.020893096923828,8.668633460998535,0.9001736956896734,2.162379503250122,nan,"July 1652, Blake at the head of 60 ships set sail for the north to intercept the Dutch  Baltic."
ckpt:runs/vaani_full_r2/best.pt,0030,changing_10,changing,10.0,False,False,,18.544557571411133,18.51610565185547,0.9870491375834121,3.3014774322509766,nan,returned herstwood he's got the money all right  and a little twinkle passed over his eyes
ckpt:runs/vaani_full_r2/best.pt,0031,changing_10,changing,10.0,False,False,,18.80995750427246,18.75357437133789,0.9104951989330315,3.233628749847412,nan,"tablespoon full each of butter and flour thickened together. Take from the  fire, add a tablespoon"
ckpt:runs/vaani_full_r2/best.pt,0032,changing_10,changing,10.0,False,False,,15.155325889587402,15.111129760742188,0.9454624310556708,2.434702157974243,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware, and many"
ckpt:runs/vaani_full_r2/best.pt,0033,changing_10,changing,10.0,False,False,,24.8448543548584,24.922283172607422,0.9988371662317564,4.0494608879089355,nan,of the innate trend of the mind.  That such a scene might stir the less expensively dressed to emu-
ckpt:runs/vaani_full_r2/best.pt,0034,changing_10,changing,10.0,False,False,,10.000144004821777,9.995356559753418,0.9299645456732576,2.243321657180786,nan,"And after her husband had joined her, found further chagrin in his failure to throw th-"
ckpt:runs/vaani_full_r2/best.pt,0035,changing_10,changing,10.0,False,False,,14.428213119506836,14.50086498260498,0.9834678964702425,2.737617015838623,nan,"which reflected the light and colored stucco work, which gave the place a very sumptuous appearance."
ckpt:runs/vaani_full_r2/best.pt,0036,changing_10,changing,10.0,False,True,,17.34930992126465,17.435914993286133,0.9485527934975676,3.2495031356811523,nan,stove glowed at either end of the room and the grand piano in the middle stood open.
ckpt:runs/vaani_full_r2/best.pt,0037,changing_10,changing,10.0,False,True,,22.24729347229004,22.748554229736328,0.9884632009970298,3.4633116722106934,nan,"once got abroad, I would never hear the last of it. I could well imagine what the Obamid  down at the"
ckpt:runs/vaani_full_r2/best.pt,0038,changing_10,changing,10.0,False,False,,15.532831192016602,16.001983642578125,0.9907142059578188,3.727094888687134,nan,All the old disputes were to be settled in favour of England.  An annual sum was to be paid for the right of fishing.
ckpt:runs/vaani_full_r2/best.pt,0039,changing_10,changing,10.0,False,False,,16.588550567626953,17.065946578979492,0.9548689084237052,3.2648732662200928,nan,the three maritime provinces. At first it seemed impossible that any common ground of  agreement could be found.
ckpt:runs/vaani_full_r2/best.pt,0000,changing_15,changing,15.0,False,False,,20.723773956298828,20.68720245361328,0.9991301292580514,3.8401730060577393,nan,a minute.
ckpt:runs/vaani_full_r2/best.pt,0001,changing_15,changing,15.0,False,True,,10.274799346923828,10.101949691772461,0.9727998742138031,3.072619676589966,nan,remain on the undertaking of the Estates of Holland to protect them from further attacks  and to punish the offenders.
ckpt:runs/vaani_full_r2/best.pt,0002,changing_15,changing,15.0,False,False,,18.394855499267578,18.960723876953125,0.9788032810174448,3.1496450901031494,nan,and he mistook Ludovico's hall for old Carlos.
ckpt:runs/vaani_full_r2/best.pt,0003,changing_15,changing,15.0,False,False,,18.19585609436035,19.444650650024414,0.943770099528161,3.447667360305786,nan,We going to have a little music?  Some of you gentlemen going to play for me this evening?  It was the
ckpt:runs/vaani_full_r2/best.pt,0004,changing_15,changing,15.0,False,False,,20.585756301879883,20.711938858032227,0.9589116987910622,3.36958909034729,nan,formulated his proposals in 27 articles.  The demands were those of the victor and were severe.
ckpt:runs/vaani_full_r2/best.pt,0005,changing_15,changing,15.0,False,False,,17.97640609741211,17.972314834594727,0.9792064630991496,3.1945059299468994,nan,I will condescend to advise where I may command.
ckpt:runs/vaani_full_r2/best.pt,0006,changing_15,changing,15.0,False,False,,13.703516006469727,13.517547607421875,0.9166798349311408,3.246797561645508,nan,but the English council had not felt strong enough to take action.  The death of the Prince of Orange
ckpt:runs/vaani_full_r2/best.pt,0007,changing_15,changing,15.0,False,True,,16.943267822265625,16.90984535217285,0.9718082341797816,3.2370176315307617,nan,If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present
ckpt:runs/vaani_full_r2/best.pt,0008,changing_15,changing,15.0,False,False,,19.52025604248047,20.083284378051758,0.9960964169767812,3.4403929710388184,nan,"For, besides being slightly under 40, he had a good stout constitution and active"
ckpt:runs/vaani_full_r2/best.pt,0009,changing_15,changing,15.0,False,False,,9.16069507598877,9.078365325927734,0.9816971532832732,3.410341739654541,nan,"attempted to defend himself and the estates by vague statements, avoiding the main issue,  but insisting that nothing illegal had been done."
ckpt:runs/vaani_full_r2/best.pt,0010,changing_15,changing,15.0,False,True,,18.690616607666016,19.45632553100586,0.989888010382426,3.287374258041382,nan,"the direction by a cast of his eye, the man with the silk hat.  Oh, yes."
ckpt:runs/vaani_full_r2/best.pt,0011,changing_15,changing,15.0,False,False,,19.886295318603516,20.4111385345459,0.9595335355006113,3.1216068267822266,nan,Let the recollection of your aunt's sufferings in consequence of her folly and obstinacy  teach you a lesson.
ckpt:runs/vaani_full_r2/best.pt,0012,changing_15,changing,15.0,False,False,,20.68233299255371,21.254554748535156,0.9873565940097926,3.680203914642334,nan,Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come over.
ckpt:runs/vaani_full_r2/best.pt,0013,changing_15,changing,15.0,False,False,,20.689712524414062,21.65340805053711,0.9657515614180087,3.087689161300659,nan,"But were they disputing them? said Emily.  No, Momzel, not..."
ckpt:runs/vaani_full_r2/best.pt,0014,changing_15,changing,15.0,False,False,,22.715301513671875,22.778770446777344,0.9748325185985149,3.7134063243865967,nan,to see teach you a lesson sign the papers Emily's resolution
ckpt:runs/vaani_full_r2/best.pt,0015,changing_15,changing,15.0,False,False,,18.06913185119629,18.727157592773438,0.962639256219721,3.1427114009857178,nan,"With several of the images that might have been projected on such a field, we are already acquainted."
ckpt:runs/vaani_full_r2/best.pt,0016,changing_15,changing,15.0,False,False,,19.018001556396484,19.695898056030273,0.9703374948440122,3.0949554443359375,nan,beauty and enthusiasm which would remain.  The pleased eye with which our modern restaurants affect
ckpt:runs/vaani_full_r2/best.pt,0017,changing_15,changing,15.0,False,False,,19.343791961669922,20.042945861816406,0.9107164457370256,3.2211110591888428,nan,but did not.  The trains are never called little junction towns.  Everybody knows when they come in.
ckpt:runs/vaani_full_r2/best.pt,0018,changing_15,changing,15.0,False,False,,20.021896362304688,22.032339096069336,0.9989366895535813,3.942277669906616,nan,All this I saw through the keyhole.  Well Annette said Ludovico jeeringly.
ckpt:runs/vaani_full_r2/best.pt,0019,changing_15,changing,15.0,False,True,,18.291831970214844,18.229658126831055,0.9806732343508046,3.3242528438568115,nan,"from the serious interference with their commerce and carrying trade,  and from the destruction of the important fisheries in the world."
