system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full/best.pt,0010,changing_10,changing,10.0,False,False,,17.805049896240234,17.761735916137695,0.9652712290244965,2.7408342361450195,nan,"and his mammy said he wasn't all wrong. She named him Samson because he was blind, but on the plane too."
ckpt:runs/vaani_full/best.pt,0011,changing_10,changing,10.0,False,False,,15.538127899169922,17.747310638427734,0.9705417192813027,2.7772152423858643,nan,of whiskey and modifying it with Seltzer.
ckpt:runs/vaani_full/best.pt,0012,changing_10,changing,10.0,False,False,,15.35326862335205,15.763383865356445,0.9847766360021467,3.27838397026062,nan,"said he wasn't all wrong. She named him Samson because he was blind, but on the plantation he"
ckpt:runs/vaani_full/best.pt,0013,changing_10,changing,10.0,False,False,,17.123619079589844,17.13273811340332,0.9854417178467618,3.446753978729248,nan,"Isabel found much to interest her in these countries, though Madame Merrill continued to remark that even among the most"
ckpt:runs/vaani_full/best.pt,0014,changing_10,changing,10.0,False,False,,14.331875801086426,14.387556076049805,0.9774564791368068,2.972179651260376,nan,"at some of the clubs. He kept a horse and meat trap, had his wife and two children who were well-established."
ckpt:runs/vaani_full/best.pt,0015,changing_10,changing,10.0,True,False,,10.001392364501953,10.514718055725098,0.960261708936552,2.5863876342773438,nan,to find a successor to Martin Trump were so far from being discouraged that great energy was shown in reorg-
ckpt:runs/vaani_full/best.pt,0016,changing_10,changing,10.0,False,False,,20.438892364501953,20.550186157226562,0.874688471153007,3.145489454269409,nan,of minced parsley. Add also to the sauce a tablespoonful of butter and grated nutmeg.
ckpt:runs/vaani_full/best.pt,0017,changing_10,changing,10.0,False,False,,16.497041702270508,16.401765823364258,0.9578088107830995,2.9418654441833496,nan,the least compromising his own bearing and opinions. There were in the last place a few
ckpt:runs/vaani_full/best.pt,0018,changing_10,changing,10.0,False,False,,11.103097915649414,10.844345092773438,0.9600375928298965,3.0420329570770264,nan,"adherence of the House of Stuart, including the Princess Royal and the Queen of Bohemia with their children."
ckpt:runs/vaani_full/best.pt,0019,changing_10,changing,10.0,False,False,,11.726698875427246,11.551922798156738,0.9640716056509872,2.9132020473480225,nan,the north to intercept the Dutch Baltic commerce and to destroy their fishing fleet off the north of Scotland.
ckpt:runs/vaani_full/best.pt,0020,changing_10,changing,10.0,False,False,,15.14452838897705,15.389008522033691,0.9324225540333333,3.071760892868042,nan,"But in Black Hawk, the scene of human life was spread out, shrunken and pitched, frozen down to the bare stone."
ckpt:runs/vaani_full/best.pt,0021,changing_10,changing,10.0,True,False,,12.699074745178223,12.793022155761719,0.987890007292459,3.0711019039154053,nan,"The local pensionary first set to work to have the treaty, from which the exclusion article had been cut out, ratified rapidly."
ckpt:runs/vaani_full/best.pt,0022,changing_10,changing,10.0,False,False,,11.101041793823242,11.380658149719238,0.9740706440598303,2.927208662033081,nan,that what the English really wanted was nothing less than such a binding alliance or rather coalition as would
ckpt:runs/vaani_full/best.pt,0023,changing_10,changing,10.0,False,False,,15.976338386535645,17.61478042602539,0.9778089305626909,3.49184250831604,nan,"expulsion of the members and adherents of the House of Stuart, including the Princess Royal and the Queen of Bohemia."
ckpt:runs/vaani_full/best.pt,0024,changing_10,changing,10.0,False,False,,17.922901153564453,17.853389739990234,0.9857017795489746,3.3374438285827637,nan,"seamless, wandering mental action which it represents. The love of light and show and finery."
ckpt:runs/vaani_full/best.pt,0025,changing_10,changing,10.0,False,False,,20.7283878326416,20.813825607299805,0.9802290974612262,3.4822866916656494,nan,"performer of the day was then only a few tables off. At Rectors, he could always"
ckpt:runs/vaani_full/best.pt,0026,changing_10,changing,10.0,False,False,,17.43711280822754,17.60893440246582,0.9831968186283023,3.484745502471924,nan,"though it did not occur to her that he might have more of it than other children. One day, Samson was"
ckpt:runs/vaani_full/best.pt,0027,changing_10,changing,10.0,False,False,,13.099776268005371,13.298288345336914,0.9388695539000219,2.7622387409210205,nan,"fire, add a tablespoon full of butter and the juice of two lemons, pour over the fish and serve."
ckpt:runs/vaani_full/best.pt,0028,changing_10,changing,10.0,True,False,,17.553979873657227,17.483074188232422,0.8743202181796986,2.815927028656006,nan,Bake with a little white wine and melted butter.
ckpt:runs/vaani_full/best.pt,0029,changing_10,changing,10.0,False,False,,9.011789321899414,8.815223693847656,0.9003027609721805,2.206786632537842,nan,"July 1652, Blake at the head of 60 ships set sail for the north to intercept the Dutch Baltic."
ckpt:runs/vaani_full/best.pt,0030,changing_10,changing,10.0,False,False,,18.570615768432617,18.510005950927734,0.9859976243466454,3.2886641025543213,nan,"which aren't herstwood. He's got the money, all right, and a little twinkle past over his eyes."
ckpt:runs/vaani_full/best.pt,0031,changing_10,changing,10.0,False,False,,20.395042419433594,20.38935089111328,0.9153908458208069,3.4542102813720703,nan,tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each of butter and flour thickened together. Take from the fire and a tablespoonful each
ckpt:runs/vaani_full/best.pt,0032,changing_10,changing,10.0,False,False,,15.051316261291504,15.078028678894043,0.9454895176488671,2.506838321685791,nan,"The long bar was a blaze of lights, polished woodwork, colored and cut glassware, and many"
ckpt:runs/vaani_full/best.pt,0033,changing_10,changing,10.0,False,False,,25.55506134033203,25.70615577697754,0.9987238180931532,4.026949405670166,nan,of the innate trend of the mind.
ckpt:runs/vaani_full/best.pt,0034,changing_10,changing,10.0,False,False,,10.330945014953613,10.324100494384766,0.9321086590658355,2.2749991416931152,nan,"And after her husband had joined her, found further chagrin in his failure to throw"
ckpt:runs/vaani_full/best.pt,0035,changing_10,changing,10.0,False,False,,15.73851490020752,15.754961967468262,0.984717445003356,2.892941951751709,nan,"which reflected the light and colored stucco work, which gave the place a very sumptuous appearance."
ckpt:runs/vaani_full/best.pt,0036,changing_10,changing,10.0,False,True,,16.782621383666992,16.70378303527832,0.9522027747894395,3.396878480911255,nan,stove glowed at either end of the room and the grand piano in the middle stood open.
ckpt:runs/vaani_full/best.pt,0037,changing_10,changing,10.0,False,True,,20.85871124267578,21.800487518310547,0.9879577481546592,3.661529064178467,nan,"once got abroad, I would never hear the last of it. I could well imagine what the Obamian down at the"
ckpt:runs/vaani_full/best.pt,0038,changing_10,changing,10.0,False,False,,21.525487899780273,23.54462432861328,0.9960273497230896,3.912576675415039,nan,All the old disputes were to be settled in favour of England. An annual sum was to be paid for the right of fishing.
ckpt:runs/vaani_full/best.pt,0039,changing_10,changing,10.0,False,False,,16.143402099609375,16.418869018554688,0.9561504129887041,3.24064302444458,nan,the three maritime provinces. At first it seemed impossible that any common ground of agreement could be found.
ckpt:runs/vaani_full/best.pt,0000,changing_15,changing,15.0,False,False,,21.2601375579834,21.22968864440918,0.9994111852818676,3.944730281829834,nan,a minute.
ckpt:runs/vaani_full/best.pt,0001,changing_15,changing,15.0,False,True,,10.453228950500488,10.53027629852295,0.9732386317731727,3.3634235858917236,nan,remain on the undertaking of the Estates of Holland to protect them from further attacks and to punish the offenders.
ckpt:runs/vaani_full/best.pt,0002,changing_15,changing,15.0,False,False,,18.783109664916992,19.632970809936523,0.9807766931298413,3.3162102699279785,nan,and he mistook Ludovico's hall for old Carlos.
ckpt:runs/vaani_full/best.pt,0003,changing_15,changing,15.0,False,False,,17.930084228515625,19.55888557434082,0.9459247218948231,3.6941893100738525,nan,We going to have a little music? Some of you gentlemen going to play for me this evening? It was the
ckpt:runs/vaani_full/best.pt,0004,changing_15,changing,15.0,False,False,,20.821168899536133,20.798566818237305,0.9592572598219827,3.396047830581665,nan,formulated his proposals in 27 articles. The demands were those of the victor and were severe.
ckpt:runs/vaani_full/best.pt,0005,changing_15,changing,15.0,False,False,,19.230876922607422,19.20981216430664,0.9803447850024887,3.212326765060425,nan,I will condescend to advise where I may command.
ckpt:runs/vaani_full/best.pt,0006,changing_15,changing,15.0,False,False,,14.964048385620117,14.847789764404297,0.9251840470398797,3.401160478591919,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange
ckpt:runs/vaani_full/best.pt,0007,changing_15,changing,15.0,False,True,,16.973722457885742,17.123523712158203,0.9693676376711607,3.3921632766723633,nan,If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present
ckpt:runs/vaani_full/best.pt,0008,changing_15,changing,15.0,False,False,,19.989681243896484,20.56183624267578,0.9964685038925164,3.515479564666748,nan,"For besides being slightly under 40, he had a good stout constitution and active"
ckpt:runs/vaani_full/best.pt,0009,changing_15,changing,15.0,False,False,,10.267938613891602,11.260414123535156,0.9769410448404153,3.4509947299957275,nan,"attempted to defend himself and the estates by vague statements, avoiding the main issue, but insisting that nothing illegal had"
ckpt:runs/vaani_full/best.pt,0010,changing_15,changing,15.0,False,True,,20.49801254272461,21.812335968017578,0.9918503565696583,3.608409881591797,nan,"the direction by a cast of his eye, the man with the silk hat."
ckpt:runs/vaani_full/best.pt,0011,changing_15,changing,15.0,False,False,,19.680845260620117,20.436527252197266,0.9613492480384812,3.1596145629882812,nan,Let the recollection of your aunt's sufferings in consequence of her folly and obstinacy teach you
ckpt:runs/vaani_full/best.pt,0012,changing_15,changing,15.0,False,False,,20.02304458618164,21.025638580322266,0.9864582052333177,3.7547099590301514,nan,Henrietta was cheered on her way by a promise from Mr. Bantling that he would soon come over.
ckpt:runs/vaani_full/best.pt,0013,changing_15,changing,15.0,False,False,,21.43126678466797,22.956104278564453,0.9653285610048334,3.224350690841675,nan,"But were they disputing then? said Emily. No, Momzel, not-"
ckpt:runs/vaani_full/best.pt,0014,changing_15,changing,15.0,False,False,,23.92563247680664,24.100852966308594,0.9762921898551445,3.8366177082061768,nan,to see teach you a lesson sign the papers Emily's resolution
ckpt:runs/vaani_full/best.pt,0015,changing_15,changing,15.0,False,False,,18.569974899291992,18.9180908203125,0.9628154468158956,3.379376173019409,nan,with several of the images that might have been projected on such a field we were already acquainted.
ckpt:runs/vaani_full/best.pt,0016,changing_15,changing,15.0,False,False,,18.593311309814453,19.64371109008789,0.9729532677099458,3.339754343032837,nan,beauty and enthusiasm which would remain.
ckpt:runs/vaani_full/best.pt,0017,changing_15,changing,15.0,False,False,,19.260103225708008,20.46115493774414,0.912960115253944,3.6034157276153564,nan,but did not. The trains are never called Little Junction Towns. Everybody knows when they come in.
ckpt:runs/vaani_full/best.pt,0018,changing_15,changing,15.0,False,False,,20.215503692626953,22.400802612304688,0.9992534125158345,4.073508262634277,nan,All this I saw through the keyhole. Well Annette said Ludovico jeeringly.
ckpt:runs/vaani_full/best.pt,0019,changing_15,changing,15.0,False,True,,15.783804893493652,15.76402473449707,0.9800506690740607,3.526573419570923,nan,from the series interference with their commerce and carrying trade and from the destruction of the important fisheries in the world.
ckpt:runs/vaani_full/best.pt,0020,changing_15,changing,15.0,True,False,,16.669204711914062,16.664735794067383,0.9809693797641544,3.189507484436035,nan,with you girls. Dancing out here by yourselves when there's a room full of lonesome men on the other side of the partition.
ckpt:runs/vaani_full/best.pt,0021,changing_15,changing,15.0,False,True,,14.137249946594238,14.293025970458984,0.9665460291073913,2.8801393508911133,nan,force of double dealing in Chicanery by which he triumphed. The only defense that can be offered is that the Council pension
ckpt:runs/vaani_full/best.pt,0022,changing_15,changing,15.0,False,False,,17.565881729125977,17.90723991394043,0.974199575038263,2.94343638420105,nan,polished wood which reflected the light and colored stucco work which gave the place a very sumptuous
