system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27860348,20.44709014892578,20.531980514526367,0.976985691676417,2.9042646884918213,nan,मेरी कोस पा जाना पसन्द है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_35081252,15.98534107208252,16.370771408081055,0.9582345998971558,2.2496442794799805,nan,of retain visitor or social networking
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:2007-132570-0053,8.77731704711914,8.175880432128906,0.8036086035579234,1.3534331321716309,nan,is taken but I am taken to a baby let me however repeat
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1081-125237-0081,7.718006134033203,6.939400672912598,0.8521339354009171,1.7035322189331055,nan,which the Dutch people owed so deep a debt. There was nothing for it but to prepare for a vigorous result.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23796156,5.844603061676025,5.7130937576293945,0.975034584809998,2.3093700408935547,nan,बिच्ले कुछ सालों से मोसम बहुत अजीब है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_35078365,11.86363410949707,11.695699691772461,0.8089672701409466,1.4091517925262451,nan,Man vai nebāms par pābumbīkā reicu varmēji virodu vai stanmēji virok.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897390,8.440150260925293,7.769475936889648,0.8428027122023826,1.8350497484207153,nan,"Magical time, they can increase or broke, look like a high digital time."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:2007-149877-0040,10.553064346313477,10.229602813720703,0.8503912337667375,1.4755380153656006,nan,to arrange their plans that politicians would not gather here in company to save formality.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24038973,11.679311752319336,11.985130310058594,0.9483940876622818,2.0679495334625244,nan,मेरे पास और खुछ नहीं है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:2007-132570-0019,4.453852653503418,3.9180150032043457,0.9653752647942041,2.7011964321136475,nan,So they helped one another up again as fast as they could. You would not believe mom's a-
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26152013,8.520941734313965,7.967462062835693,0.9239229972346296,1.7166810035705566,nan,देजा रही हैं
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359457,7.820405006408691,7.220848083496094,0.8778229984918152,1.5316174030303955,nan,अपात किम से संबन
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24360570,17.54802703857422,17.577226638793945,0.983292371225735,2.5306849479675293,nan,तुमे चाय अच्छि लगति हैं
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149721,8.139387130737305,7.420472145080566,0.881828234668398,1.506096363067627,nan,مجھے کل پھر آ کر ملا
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_23796155,7.001970291137695,6.346144676208496,0.7239645343641575,1.199442744255066,nan,इसे अपना स्वोग़े प्रज़ागे नहीं हैं
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749242,13.222626686096191,13.023971557617188,0.8929006286064238,2.1123082637786865,nan,बडिखुर में विस्वोट पे आसम राइपल्स के दो जवान जग्टी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0033,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359438,17.039588928222656,16.95289421081543,0.9749174914748766,2.3892383575439453,nan,शेवर में सब से अच्छा हुतल कोंसा है?
ckpt:runs/gtcrn_finetuned_r2/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:1081-125237-0103,5.339278697967529,3.8845949172973633,0.7684318773063188,1.2673866748809814,nan,to best grade the secret to count William Frederick.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0035,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359413,15.995019912719727,15.992734909057617,0.9482243942087718,2.210352659225464,nan,पश्छिन भंगाल में गुजरात मोडल नहीं अपनाएके मम्ता
ckpt:runs/gtcrn_finetuned_r2/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:2007-149877-0019,7.385526657104492,6.768906116485596,0.8990896608798656,1.4420170783996582,nan,He had a finely graduated scale of informality and friendship which improved from
ckpt:runs/gtcrn_finetuned_r2/best.pt,0037,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053764,13.683059692382812,13.560066223144531,0.9916370405837135,2.884446144104004,nan,यहां बेस्बाल केला मना है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0038,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149632,7.051742076873779,6.276705741882324,0.7475774652791776,1.5051593780517578,nan,Thank you.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0039,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359450,8.957826614379883,8.36994743347168,0.8693519460839516,1.299896478652954,nan,अवे ताम्प्टाँ की वड़द करनी जाएई
ckpt:runs/gtcrn_finetuned_r2/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1081-125237-0097,10.039877891540527,9.78835678100586,0.9294172371516012,1.9646785259246826,nan,"man caused something like consternation, and the members asked to be allowed to consider the matter with their principal before"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0001,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758329,13.935577392578125,14.094865798950195,0.9630041290981203,2.507094144821167,nan,मुलानिम का पैंट्रा मुसल्मानो का हित सब से उप्र
ckpt:runs/gtcrn_finetuned_r2/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:1926-143879-0039,18.841907501220703,19.55615234375,0.9849406795352277,4.138499736785889,nan,and there were several in her list of which our heroine had not even heard. She had not
ckpt:runs/gtcrn_finetuned_r2/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:1926-147979-0017,16.713031768798828,16.652606964111328,0.974517521804949,2.766916036605835,nan,"Gentlemen, I expect you've all got grand voices. Seems like we might have some good old plantation songs tonight."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749216,16.890117645263672,16.808256149291992,0.9301928997565602,2.974590539932251,nan,अच्टी पुर उच्चना में लड़े पी का जंडा लाराने वाल भी पिन् सराज को मिली बडी सिम्मेडारी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:2007-132570-0052,12.499476432800293,12.24822998046875,0.9163367500270971,2.2160842418670654,nan,I say I give you other instances of my power and of my care
ckpt:runs/gtcrn_finetuned_r2/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860161,18.011110305786133,17.992050170898438,0.9731451048871584,3.337599039077759,nan,अगले हबते रहेगी बागलो की आवाजा ही अच्छी बारेश की उमी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0007,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359405,15.369503021240234,15.507823944091797,0.9655666021619737,2.1619882583618164,nan,मुस्से दियादा आपको इसकी जरुवत है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27761629,18.423789978027344,19.812509536743164,0.946581411156763,2.644092559814453,nan,जेटिल बुले तमिन नादू को चोरकर सभी राज़ें ने किया जेटिल का समर्ठन
ckpt:runs/gtcrn_finetuned_r2/best.pt,0009,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25149605,13.148097038269043,12.982755661010742,0.9425742054726045,1.8415071964263916,nan,अपने मिलेगा यश तन पद पर सम्मान शनी देख तो अफ़े करें प्रशन
ckpt:runs/gtcrn_finetuned_r2/best.pt,0010,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,14.31075668334961,14.1497220993042,0.9761994236670561,1.9672670364379883,nan,मैं असके साथ हुँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँँ�
ckpt:runs/gtcrn_finetuned_r2/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761568,19.414121627807617,22.198089599609375,0.9716455405059127,2.9761340618133545,nan,रूसी योसरे प्रेक सम्वन्दन पनाए युक्रेनी मेहलाए
ckpt:runs/gtcrn_finetuned_r2/best.pt,0012,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,11.718875885009766,12.203645706176758,0.9431625874655013,1.8607783317565918,nan,I'm going to end this.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0013,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26897394,15.840902328491211,15.772709846496582,0.9220268633041045,2.3125226497650146,nan,Mumbai. Mafia Dawn. Aaron Gawley.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761475,15.312253952026367,15.29377555847168,0.9545254869713217,2.052354574203491,nan,बीजे पीके अखात नहीं कि कुंगरेस को रहाए के जीरिवाद
ckpt:runs/gtcrn_finetuned_r2/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:1926-147979-0032,9.752098083496094,9.31138801574707,0.9565667371068513,1.970784306526184,nan,He approached this highly artificial instrument through a mere instinct and coupled himself to it as if he knew
ckpt:runs/gtcrn_finetuned_r2/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:2007-149877-0020,13.447341918945312,13.539201736450195,0.951736132172589,1.8505916595458984,nan,to those noted or rich individuals who knew him and were inclined to be friendly.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749310,15.817811965942383,15.707759857177734,0.899462567739379,1.6015746593475342,nan,अब आप रश्वाशान में एक और बर्पी नमुद की आमरीकी
ckpt:runs/gtcrn_finetuned_r2/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,9.112241744995117,8.551336288452148,0.9246793321074135,2.4925484657287598,nan,that already acquired much valuable experience in their encounters with the Royalist Squadron under Prince
ckpt:runs/gtcrn_finetuned_r2/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,11.944940567016602,11.975031852722168,0.9606370810313504,3.097166061401367,nan,"absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0020,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_23833333,9.363836288452148,9.071683883666992,0.8617394620278686,1.4288042783737183,nan,इसे ने मेरी पटंकाड यही है
ckpt:runs/gtcrn_finetuned_r2/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:1926-147987-0017,13.127827644348145,13.019286155700684,0.9641377117291676,2.07401442527771,nan,"Grandmother could think how thankful we ought to be that I had been there instead of Antonia, but I"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0024,9.851101875305176,9.541250228881836,0.9470497289301342,2.6319234371185303,nan,"not merely by privateers, but by an English squadron under ice cube in the West Indies, had caused intense"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,11.815314292907715,11.854849815368652,0.9340926829437,2.5377726554870605,nan,"by the parliament after 1648, and its generals, Blake, Penn, and Askew."
ckpt:runs/gtcrn_finetuned_r2/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860278,15.996726989746094,15.887210845947266,0.9217317996362399,2.5811607837677,nan,वेनेजवेला में ग़राया राजनीतिक संखट बारत पर हुडवाई तशर.
ckpt:runs/gtcrn_finetuned_r2/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749152,17.121610641479492,17.112140655517578,0.8669455848121316,2.2897469997406006,nan,The
ckpt:runs/gtcrn_finetuned_r2/best.pt,0026,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25161553,15.784001350402832,15.681251525878906,0.9820694237780744,2.6055495738983154,nan,तमें लादू दीमके पूर मंत्री के गर पडा चापा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:2007-149877-0018,10.263775825500488,10.27556037902832,0.9295311685602365,2.1971302032470703,nan,and engraving. He knew by name and could greet personally with a well-old f-
ckpt:runs/gtcrn_finetuned_r2/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:2007-149877-0040,13.646442413330078,13.592535018920898,0.9344512594461957,2.3323984146118164,nan,that politicians would not gather here in company to discuss anything safe formalities where the
ckpt:runs/gtcrn_finetuned_r2/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,11.083843231201172,10.77318000793457,0.9214340386607148,1.7882148027420044,nan,believe that peace was an absolute necessity for his country and that peace could only be maintained at the cost of
ckpt:runs/gtcrn_finetuned_r2/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860162,17.50637435913086,17.428775787353516,0.9583408512360531,2.7944495677948,nan,दिली दोबरे हत्ता कान्द में नोकर को मोद की सजा
ckpt:runs/gtcrn_finetuned_r2/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:2007-149877-0017,10.833076477050781,10.465539932250977,0.9655587613957106,2.3270962238311768,nan,"looked after the money taken in. For the most part he lounged about, dressed in excellent tail"
ckpt:runs/gtcrn_finetuned_r2/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749200,14.573617935180664,14.596343994140625,0.8960786588509826,2.5950064659118652,nan,अमलाई डरगस के लम्नेता पर दपाश्वेलोगो खो पूलिस ने किया गिर अवतार
