system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:2007-149877-0040,12.665873527526855,12.68109130859375,0.8968632783806864,1.8973278999328613,nan,to arrange their plans. That politicians would not gather here in company to discuss safe formality.
ckpt:runs/vaani_full_sp/best.pt,0025,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24038973,13.323665618896484,13.420401573181152,0.9343293572510157,2.5111382007598877,nan,मेरे पास और कुछ नहीं है
ckpt:runs/vaani_full_sp/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:2007-132570-0019,13.709148406982422,13.854982376098633,0.988296641028495,3.4939236640930176,nan,So they helped one another up again as fast as they could. You would not believe mom's a-
ckpt:runs/vaani_full_sp/best.pt,0027,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26152013,9.020195960998535,8.558539390563965,0.9583715199879709,1.6843090057373047,nan,तेजा रही हैं
ckpt:runs/vaani_full_sp/best.pt,0028,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359457,9.17746639251709,9.290454864501953,0.9151610458836286,1.8266286849975586,nan,दिल्ली वाँद्टीट ख़च्यारो का तसकर गिर्ठार अवाद कियों से संबबन्त
ckpt:runs/vaani_full_sp/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24360570,20.260669708251953,20.65077781677246,0.9915259204628587,2.6467013359069824,nan,तुमे चाय अच्छिलगती है
ckpt:runs/vaani_full_sp/best.pt,0030,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149721,8.952210426330566,8.368794441223145,0.8973396775675393,1.7365882396697998,nan,مجھ سے کلفر آ کر ملا
ckpt:runs/vaani_full_sp/best.pt,0031,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_23796155,9.847919464111328,10.03974437713623,0.7747132833249257,1.2915047407150269,nan,"You say, I'm not school for the person."
ckpt:runs/vaani_full_sp/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749242,15.61421012878418,15.504053115844727,0.9522348849333544,2.8589768409729004,nan,बडिपुर में विस्पोट पे आसम राइपल्स के तो जवान जब्रूँ
ckpt:runs/vaani_full_sp/best.pt,0033,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359438,17.694374084472656,17.706342697143555,0.9855546320516724,2.7866134643554688,nan,शेवर में सब सी अच्छा हुतल कोन सा है?
ckpt:runs/vaani_full_sp/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:1081-125237-0103,8.18661880493164,7.504412651062012,0.8523587467001891,1.8552122116088867,nan,"to betray the secret to Count William Frederick. The news soon spread, and loud was the outcry of the Orange P-"
ckpt:runs/vaani_full_sp/best.pt,0035,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359413,18.14627456665039,18.08224105834961,0.9649524414713506,2.7841572761535645,nan,पश्छिन बंगाल में गुजरात मोडल नहीं अपनाएंगे मम्ता
ckpt:runs/vaani_full_sp/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:2007-149877-0019,11.218880653381348,10.94006633758545,0.9280342896730521,1.8103432655334473,nan,He had a finely graduated scale of informality and friendship which improved from
ckpt:runs/vaani_full_sp/best.pt,0037,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053764,14.19623851776123,14.32424545288086,0.9914032684261818,3.6669938564300537,nan,यहां बेस्बाल केला मना है
ckpt:runs/vaani_full_sp/best.pt,0038,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149632,8.406495094299316,7.906406402587891,0.8048577259674814,1.6889960765838623,nan,तोम ने मुझे ताम काया
ckpt:runs/vaani_full_sp/best.pt,0039,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359450,8.480208396911621,7.887860298156738,0.9199870012682251,1.3774019479751587,nan,अवे तोम पी बड़द करनी चाही है
ckpt:runs/vaani_full_sp/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1081-125237-0097,9.56445598602295,9.740545272827148,0.9394032116224885,2.244612455368042,nan,"man caused something like consternation, and the members asked to be allowed to consider the match with their principal before"
ckpt:runs/vaani_full_sp/best.pt,0001,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758329,16.113956451416016,16.482786178588867,0.9786243718276111,3.2232425212860107,nan,मुलायम का पैंट्रा मुसल्मानो का हित सब से उपर
ckpt:runs/vaani_full_sp/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:1926-143879-0039,19.5094051361084,19.6711368560791,0.9837642623328636,4.129425525665283,nan,and there were several in her list of which our heroine had not even heard. She had not
ckpt:runs/vaani_full_sp/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:1926-147979-0017,18.121200561523438,18.221933364868164,0.981845607680812,3.4551191329956055,nan,"Gentlemen, I expect you've all got grand voices. Seems like we might have some good old plantation songs tonight."
ckpt:runs/vaani_full_sp/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749216,19.66659927368164,19.622283935546875,0.9699567946367162,3.582019329071045,nan,अच्टी पुर उच्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च
ckpt:runs/vaani_full_sp/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:2007-132570-0052,15.186257362365723,15.077756881713867,0.9538206741467085,2.9195663928985596,nan,I say I could give you other instances of my power and of my care.
ckpt:runs/vaani_full_sp/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860161,19.63617706298828,19.682771682739258,0.9807918417358839,3.7224838733673096,nan,अगले हबते रहेगी बागलो की आवाजा ही अच्छी बारिष की उमी
ckpt:runs/vaani_full_sp/best.pt,0007,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359405,17.45262336730957,18.438684463500977,0.9775509914103235,2.983762741088867,nan,मुस्से जीआदा आपको इसकी जरुमत है
ckpt:runs/vaani_full_sp/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27761629,18.949810028076172,21.11288070678711,0.9457884175478765,3.133700370788574,nan,जेट्ली बुले तमिन नादूको चोरकर सभी राजोने किया जीस तीख़ा समर्ठन
ckpt:runs/vaani_full_sp/best.pt,0009,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25149605,14.770624160766602,14.875312805175781,0.965876239310069,2.4180805683135986,nan,"अपन में मिलेगा यश, दन, पद, पर सम्मान, शनी देव को अफ़े करें प्रशन."
ckpt:runs/vaani_full_sp/best.pt,0010,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,15.02524185180664,15.107807159423828,0.9809011631211069,2.2001748085021973,nan,मैं उसके साथ हूँ
ckpt:runs/vaani_full_sp/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761568,18.790250778198242,24.562801361083984,0.974778333794674,3.4075005054473877,nan,उच्रेनी महलाए अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपन
ckpt:runs/vaani_full_sp/best.pt,0012,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,13.807377815246582,15.2703857421875,0.9805366846476371,2.362623691558838,nan,मैं उफके साथ हूँ
ckpt:runs/vaani_full_sp/best.pt,0013,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26897394,16.973670959472656,17.1658878326416,0.9325322307609359,2.8822717666625977,nan,ممبائی مافیر دان عرون گولی کو عمر قاد کی صدا
ckpt:runs/vaani_full_sp/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761475,14.019484519958496,13.844043731689453,0.9646582852985491,2.133985757827759,nan,बीजे पी के अखात नहीं कि कुँगरेस को रहाए के जरीवाल
ckpt:runs/vaani_full_sp/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:1926-147979-0032,13.414535522460938,13.595197677612305,0.9783705380631968,2.797952175140381,nan,He approached this highly artificial instrument through a mere instinct and coupled himself to it as if he knew
ckpt:runs/vaani_full_sp/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:2007-149877-0020,17.197402954101562,17.465242385864258,0.9678729664435147,2.877417802810669,nan,to those noted or rich individuals who knew him and were inclined to be friendly.
ckpt:runs/vaani_full_sp/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749310,22.286727905273438,23.012325286865234,0.9379865803426712,3.3451287746429443,nan,उगमा प्रशासन में एक और भर प्यमुल की अमरिकी
ckpt:runs/vaani_full_sp/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,15.330392837524414,15.211544036865234,0.9550552351890912,3.779052972793579,nan,rescue had already acquired much valuable experience in their encounters with the Royalist Squadron under Prince William.
ckpt:runs/vaani_full_sp/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,14.10200023651123,13.940974235534668,0.9853931463395592,3.909904718399048,nan,"necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_full_sp/best.pt,0020,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_23833333,16.489864349365234,17.468116760253906,0.9580929105773516,3.0423977375030518,nan,यह तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो त
ckpt:runs/vaani_full_sp/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:1926-147987-0017,15.004270553588867,15.296591758728027,0.9743927039192827,2.7416727542877197,nan,Grandmother kept saying how thankful we ought to be that I had been there instead of Antonia.
ckpt:runs/vaani_full_sp/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0024,10.651789665222168,10.923537254333496,0.9628815326323388,3.1371190547943115,nan,"not merely by privateers, but by an English squadron under ice cube in the West Indies, had caused intense"
ckpt:runs/vaani_full_sp/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,15.481785774230957,16.21640968322754,0.9468695722997431,2.9564807415008545,nan,"by the Parliament after 1648, and its generals, Blake, Penn and Askew,"
ckpt:runs/vaani_full_sp/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860278,17.70128631591797,17.752643585205078,0.9556335953147664,3.284311056137085,nan,वेनेजवेला में ग़राया राजनीतिक संकत बारत पर होगा ये असर.
ckpt:runs/vaani_full_sp/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749152,19.704029083251953,20.063669204711914,0.9350791358535813,3.161628007888794,nan,अगरे पुर्मजोने ना अंगरे दोजने मापी माझी ना मापी माझी ना में पर दस्टगत पी उवेसी
ckpt:runs/vaani_full_sp/best.pt,0026,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25161553,17.982847213745117,18.14630889892578,0.9896760068796231,3.4421958923339844,nan,तमें लादू दीमके पूर मंत्री के गर पडा चापा
ckpt:runs/vaani_full_sp/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:2007-149877-0018,15.66535472869873,16.63900375366211,0.9646650972023486,3.1598830223083496,nan,and engraving. He knew by name and could greet personally with a well-old f-
ckpt:runs/vaani_full_sp/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:2007-149877-0040,15.471501350402832,15.385350227355957,0.9519772124353982,2.8578550815582275,nan,that politicians would not gather here in company to discuss anything safe formalities where the
ckpt:runs/vaani_full_sp/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,11.125422477722168,11.270713806152344,0.9106762211329572,2.120298147201538,nan,"believe that peace was an absolute necessity for his country, and that peace could only be maintained at the cost of"
ckpt:runs/vaani_full_sp/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860162,18.447587966918945,18.42536735534668,0.9633384483943328,3.137434720993042,nan,दिली दोबरे हत्ता कान्द में नोकर को मोद की सजा
