system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller/best.pt,0023,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897390,9.902449607849121,9.442684173583984,0.8653425900139904,1.9642480611801147,nan,"Magical band, they can increase or perroke leg of high with a press."
ckpt:runs/vaani_no_controller/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:2007-149877-0040,12.540911674499512,12.579750061035156,0.8948850080547001,1.9101669788360596,nan,to arrange their plans that politicians would not gather here in company to discuss safe formality.
ckpt:runs/vaani_no_controller/best.pt,0025,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24038973,12.957581520080566,13.089530944824219,0.9338077679759246,2.4311940670013428,nan,मेरे पास और खुछ नहीं है
ckpt:runs/vaani_no_controller/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:2007-132570-0019,13.413847923278809,13.377751350402832,0.9891981297953912,3.577085494995117,nan,So they helped one another up again as fast as they could. You would not believe mom's a-
ckpt:runs/vaani_no_controller/best.pt,0027,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26152013,8.381340026855469,7.898717403411865,0.9525489075536587,1.6562495231628418,nan,तेजा रही हैं
ckpt:runs/vaani_no_controller/best.pt,0028,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359457,9.080445289611816,9.148149490356445,0.9138632675048759,1.807619333267212,nan,दिल्ली वाँद्टीट ख़्टारो का तसकर गिर्टार अवाद कियों से संबंद
ckpt:runs/vaani_no_controller/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24360570,20.258779525756836,20.601276397705078,0.9903775109135384,2.6308281421661377,nan,तुमे चाय अच्छिलगती है
ckpt:runs/vaani_no_controller/best.pt,0030,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149721,9.012839317321777,8.453385353088379,0.8933841887830417,1.7175285816192627,nan,مجھ سے کلفر آ کر ملا
ckpt:runs/vaani_no_controller/best.pt,0031,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_23796155,9.649914741516113,9.82713508605957,0.7764027834638053,1.2939122915267944,nan,Du ser af penge skuldt på et pladsende her.
ckpt:runs/vaani_no_controller/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749242,14.662071228027344,14.512163162231445,0.9476761238988773,2.829822301864624,nan,बडिपुर में विस्पोट पे आसम राइपल्स के तो जवान जग्र में
ckpt:runs/vaani_no_controller/best.pt,0033,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359438,17.229061126708984,17.174671173095703,0.9846237336749787,2.6580007076263428,nan,शेवर में सब से अच्छा हुतल कोन सा है?
ckpt:runs/vaani_no_controller/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:1081-125237-0103,8.376824378967285,7.704914093017578,0.8455179508030701,1.8458783626556396,nan,"to betray the secret to Count William Frederick. The news soon spread, and loud was the outcry of the Orange P-"
ckpt:runs/vaani_no_controller/best.pt,0035,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359413,18.00090217590332,17.931671142578125,0.9624515369269687,2.730733633041382,nan,पश्छिन भंगाल में गुजरात मोडल नहीं अपनाएं के मम्ता
ckpt:runs/vaani_no_controller/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:2007-149877-0019,11.295997619628906,11.022749900817871,0.9286768001187585,1.8801370859146118,nan,He had a finely graduated scale of informality and friendship which improved from
ckpt:runs/vaani_no_controller/best.pt,0037,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053764,13.81759262084961,14.140121459960938,0.9912151325545796,3.6241352558135986,nan,यहां बेस्बाल केला मना है
ckpt:runs/vaani_no_controller/best.pt,0038,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149632,8.392094612121582,7.871992588043213,0.8080376015797384,1.6506271362304688,nan,Dominic to pumpkin
ckpt:runs/vaani_no_controller/best.pt,0039,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359450,8.128908157348633,7.5033063888549805,0.9139925207465224,1.3564645051956177,nan,अवे तोम पी बड़द करनी चाही है
ckpt:runs/vaani_no_controller/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1081-125237-0097,9.784991264343262,9.871504783630371,0.9384269012825075,2.2192020416259766,nan,"man caused something like consternation, and the members asked to be allowed to consider the matter with their principal before"
ckpt:runs/vaani_no_controller/best.pt,0001,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758329,15.919448852539062,16.162818908691406,0.9767573500879814,2.9231886863708496,nan,مولایم کا پیانترا مسلمانوں کا ہیت سب سے اپر
ckpt:runs/vaani_no_controller/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:1926-143879-0039,18.8234920501709,19.065885543823242,0.9804323147202584,4.0045061111450195,nan,and there were several in her list of which our heroine had not even heard. She had not
ckpt:runs/vaani_no_controller/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:1926-147979-0017,17.20099639892578,17.349925994873047,0.9776519554971155,3.4727210998535156,nan,"Gentlemen, I expect you've all got grand voices. Seems like we might have some good old plantation songs tonight."
ckpt:runs/vaani_no_controller/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749216,19.58780860900879,19.555776596069336,0.9706838244953906,3.5132648944854736,nan,अच्टी पुर उच्च्णामे ल्जेपी का जंडा लाँने वाल्पिन् सराजको मिली बडी सिम्मेदारी
ckpt:runs/vaani_no_controller/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:2007-132570-0052,15.174909591674805,15.065587997436523,0.9531831756051133,2.9560201168060303,nan,I say I could give you other instances of my power and of my care.
ckpt:runs/vaani_no_controller/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860161,19.481779098510742,19.54082679748535,0.981520483124769,3.763683557510376,nan,दिल्ली में आगले हबते रहेगी बागलो की आवाजा ही अच्छी बारिष की उमी
ckpt:runs/vaani_no_controller/best.pt,0007,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359405,17.301589965820312,18.29347801208496,0.9790940753367847,3.0051004886627197,nan,मुस्से जीआदा आपको इसकी जरुवत है
ckpt:runs/vaani_no_controller/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27761629,18.609365463256836,20.342124938964844,0.9421658752020883,2.9053540229797363,nan,जेट्ली बुले तमिन नादूको चोरकर सभी राजोने किया जीस तिख्षा समर्ठन
ckpt:runs/vaani_no_controller/best.pt,0009,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25149605,14.770307540893555,14.88880729675293,0.9655156854572771,2.4028515815734863,nan,"अपन में मिलेगा यश, दन, पद, पर सम्मान, शनी देव को अफ़े करें प्रशन."
ckpt:runs/vaani_no_controller/best.pt,0010,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,15.132688522338867,15.184120178222656,0.9804693444577204,2.1121788024902344,nan,मैं उसके साथ हूँ
ckpt:runs/vaani_no_controller/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761568,19.00307273864746,24.581401824951172,0.9754381483035043,3.3848299980163574,nan,रूसी अश्वे से च्छ सम्वन्दन बनाए उक्रेनी महलाए
ckpt:runs/vaani_no_controller/best.pt,0012,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,13.783960342407227,15.326805114746094,0.983032202419977,2.386995553970337,nan,मैं उफके साथ हूँ
ckpt:runs/vaani_no_controller/best.pt,0013,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26897394,17.02204132080078,17.175844192504883,0.9317770762217115,2.85492205619812,nan,ممبائی مافیر دون عرون گولی کو عمر قاد کی صدا
ckpt:runs/vaani_no_controller/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761475,13.589877128601074,13.401213645935059,0.9705146972969781,2.1453166007995605,nan,बीजे पी के अखात नहीं कि कुँगरेस को रहाए के जी रिवाल
ckpt:runs/vaani_no_controller/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:1926-147979-0032,13.518312454223633,13.569343566894531,0.9785904484795095,2.7170209884643555,nan,He approached this highly artificial instrument through a mere instinct and coupled himself to it as if he knew
ckpt:runs/vaani_no_controller/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:2007-149877-0020,16.77874755859375,17.14101219177246,0.9663637793882837,2.6429035663604736,nan,to those noted or rich individuals who knew him and were inclined to be friendly.
ckpt:runs/vaani_no_controller/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749310,22.41916275024414,22.948631286621094,0.9365883937376931,3.338890790939331,nan,पुबामा प्रश्ञासन में एक और बर्प्यमुल की अमरिकी
ckpt:runs/vaani_no_controller/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,18.208642959594727,18.27521514892578,0.9540871058654538,3.807410478591919,nan,rescue had already acquired much valuable experience in their encounters with the Royalist Squadron under Prince William.
ckpt:runs/vaani_no_controller/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,13.654399871826172,13.502750396728516,0.9848755803316985,3.8043739795684814,nan,"absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_no_controller/best.pt,0020,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_23833333,15.093128204345703,15.956657409667969,0.9491999512460239,2.9134511947631836,nan,यह तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो त
ckpt:runs/vaani_no_controller/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:1926-147987-0017,14.436750411987305,14.571783065795898,0.9751544078498021,2.694385051727295,nan,Grandmother kept saying how thankful we ought to be that I had been there instead of Antonia.
ckpt:runs/vaani_no_controller/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0024,10.705131530761719,10.86341381072998,0.9625820755966018,3.1422436237335205,nan,"not merely by privateers, but by an English squadron under ice cube in the West Indies, had caused intense"
ckpt:runs/vaani_no_controller/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,15.304102897644043,16.03697967529297,0.948557523972991,2.996262311935425,nan,"by the Parliament after 1648, and its generals, Blake, Penn and Askew,"
ckpt:runs/vaani_no_controller/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860278,17.796464920043945,17.794572830200195,0.9580632176550116,3.305858850479126,nan,वेनेजवेला में ग़राया राजनीतिक संखट बारत पर होगा ये असर.
ckpt:runs/vaani_no_controller/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749152,19.89615821838379,20.13849449157715,0.9343063550018451,3.1990435123443604,nan,अगरे पुर्मजोने ना अंगरे दोजने मापी माझी ना मापी माझी ना में पर दस्पड़द ती उवेसी
ckpt:runs/vaani_no_controller/best.pt,0026,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25161553,18.696304321289062,18.830869674682617,0.9907430422644503,3.4785192012786865,nan,तमें लाडु दीमक पूर मंत्री के गर पडा चापा
ckpt:runs/vaani_no_controller/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:2007-149877-0018,15.591693878173828,16.444110870361328,0.9659266305255155,3.134371280670166,nan,and engraving. He knew by name and could greet personally with a well-old f-
ckpt:runs/vaani_no_controller/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:2007-149877-0040,15.469564437866211,15.38072681427002,0.9506862569468806,2.8701181411743164,nan,that politicians would not gather here in company to discuss anything safe formalities where the
ckpt:runs/vaani_no_controller/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,11.466440200805664,11.685369491577148,0.9090838344824033,2.1092140674591064,nan,"believe that peace was an absolute necessity for his country, and that peace could only be maintained at the cost of"
ckpt:runs/vaani_no_controller/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860162,18.468090057373047,18.440610885620117,0.9637494867662012,3.1823384761810303,nan,दिली दोबरे हत्ता कान्द में नोकर को मोद की सजा
ckpt:runs/vaani_no_controller/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:2007-149877-0017,16.671735763549805,16.593830108642578,0.9799565865512238,2.1893486976623535,nan,"looked after the money taken in. For the most part he lounged about, dressed in excellent tail"
