system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/gtcrn_finetuned/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:2007-132570-0053,8.295759201049805,7.604711055755615,0.8189198511680078,1.3631635904312134,nan,is taken but I am taken to a baby let me how it will repeat
ckpt:runs/gtcrn_finetuned/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1081-125237-0081,7.860972881317139,7.092524528503418,0.8618923591013887,1.8134948015213013,nan,which the Dutch people owed so deep a debt. There was nothing for it but to prepare for a vigorous result.
ckpt:runs/gtcrn_finetuned/best.pt,0021,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23796156,2.3355751037597656,2.1952273845672607,0.9542817426242257,2.0799334049224854,nan,पिछले कुछ सालों से मोसम बहुत अजीब है
ckpt:runs/gtcrn_finetuned/best.pt,0022,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_35078365,10.866128921508789,10.5437650680542,0.8106647862002057,1.300373911857605,nan,Man bija nebārsts par pābundīkā reizgurmi virodz vai tā mēbīrok.
ckpt:runs/gtcrn_finetuned/best.pt,0023,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897390,7.838920593261719,7.1165995597839355,0.8369571486859342,1.7642488479614258,nan,Thank you.
ckpt:runs/gtcrn_finetuned/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:2007-149877-0040,10.681535720825195,10.421029090881348,0.8616106198403741,1.5680229663848877,nan,to arrange their plans that politicians would not gather here in company to decide the safe formality.
ckpt:runs/gtcrn_finetuned/best.pt,0025,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24038973,7.961515426635742,8.200037002563477,0.9398329310366542,1.8714802265167236,nan,मेरे पास और खुछ नहीं है
ckpt:runs/gtcrn_finetuned/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:2007-132570-0019,2.822378635406494,2.2544922828674316,0.9675619344636002,2.6968228816986084,nan,So they helped one another up again as fast as they could. You would not believe mom's a-
ckpt:runs/gtcrn_finetuned/best.pt,0027,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26152013,7.770200729370117,7.317065715789795,0.9071815216902355,1.6434224843978882,nan,भी जा रही हैं
ckpt:runs/gtcrn_finetuned/best.pt,0028,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359457,7.820899486541748,7.21339750289917,0.8764590624112083,1.4894311428070068,nan,तिडली वाँद्गींग से समबन्द वाद्गींग से समबन्द
ckpt:runs/gtcrn_finetuned/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24360570,17.073165893554688,17.05467414855957,0.9837566399211793,2.2492899894714355,nan,तुमे चाय अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छिल अच्छ
ckpt:runs/gtcrn_finetuned/best.pt,0030,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149721,7.453237533569336,6.673145294189453,0.8583721198361416,1.5027804374694824,nan,منسے کل پر آکر ملا
ckpt:runs/gtcrn_finetuned/best.pt,0031,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_23796155,5.069234848022461,3.7257585525512695,0.740485204069059,1.4065808057785034,nan,"So,"
ckpt:runs/gtcrn_finetuned/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749242,12.533702850341797,12.28799819946289,0.9040396318604652,2.1097958087921143,nan,बदिख़़ में विस्पोट पे आसम राइपल्स के दो जबान जक्तें
ckpt:runs/gtcrn_finetuned/best.pt,0033,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359438,13.034533500671387,12.92471694946289,0.9784719829448129,2.2783775329589844,nan,शेवर में सब से अच्छा हुतल कोन सा है?
ckpt:runs/gtcrn_finetuned/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:1081-125237-0103,5.045867919921875,3.6484453678131104,0.7668436038648659,1.2551658153533936,nan,to best read the secret to count William Frederick.
ckpt:runs/gtcrn_finetuned/best.pt,0035,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359413,14.613775253295898,14.4727144241333,0.9401678402575258,1.9438209533691406,nan,पश्छिन भंगाल में गुजरात मोडल नहीं अपनाएके मम्ता
ckpt:runs/gtcrn_finetuned/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:2007-149877-0019,5.822234630584717,5.060286045074463,0.8866014572727602,1.3531626462936401,nan,He had a finely graduated scale of informality and friendship which improved from
ckpt:runs/gtcrn_finetuned/best.pt,0037,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053764,11.17733383178711,11.06153678894043,0.968199286063773,2.769674062728882,nan,यहां बेस्बाल केला मना है
ckpt:runs/gtcrn_finetuned/best.pt,0038,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149632,4.951107501983643,3.8238420486450195,0.670094701686092,1.4066369533538818,nan,Don't mention Tom Sayer.
ckpt:runs/gtcrn_finetuned/best.pt,0039,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359450,7.361813068389893,6.5132832527160645,0.8650720923369748,1.3059000968933105,nan,अवे तोम्से वडद करनी चाए ये
ckpt:runs/gtcrn_finetuned/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1081-125237-0097,9.998208045959473,9.887438774108887,0.932434547985927,2.065094232559204,nan,"man close something like consternation, and the members ask to be allowed to consider the matter with their principal before"
ckpt:runs/gtcrn_finetuned/best.pt,0001,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758329,12.55399227142334,12.663734436035156,0.9618912600256249,2.523594856262207,nan,مولانم کا پیانترا مسلمانوں کا ہیت سب سے اپر
ckpt:runs/gtcrn_finetuned/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:1926-143879-0039,16.190475463867188,16.696025848388672,0.9861230780738244,4.059418678283691,nan,and there were several in her list of which our heroine had not even heard. She had not
ckpt:runs/gtcrn_finetuned/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:1926-147979-0017,16.005922317504883,15.986424446105957,0.9733769606064527,2.741309642791748,nan,"Gentlemen, I expect you've all got grand voices. Seems like we might have some good old plantation songs tonight."
ckpt:runs/gtcrn_finetuned/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749216,16.381168365478516,16.307958602905273,0.9316086408807671,2.94763445854187,nan,अच्टी पुर उच्च्णाँ में लड़े पी का जंडा लाराने वालिपन सराज को मिली बडी सिम्मेडारी
ckpt:runs/gtcrn_finetuned/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:2007-132570-0052,12.43402099609375,12.19406509399414,0.9154750129978708,2.2682018280029297,nan,I say I could give you other instances of my power and of my care
ckpt:runs/gtcrn_finetuned/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860161,17.3295955657959,17.442108154296875,0.9689619550337175,3.4630417823791504,nan,अगले हबते रहेगी बागलो की आवाजा ही अच्छी बारिष की उमी
ckpt:runs/gtcrn_finetuned/best.pt,0007,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359405,15.123384475708008,15.351404190063477,0.9646780534136602,2.1319282054901123,nan,मुस्से दियादा आपको इसकी जरुगत है
ckpt:runs/gtcrn_finetuned/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27761629,17.546249389648438,18.635257720947266,0.9494925191008002,2.471914291381836,nan,जेट्ली बुले तमिन नादू को चोरकर सभी राज़ों ने किया जेश्टीक ता समर्ठन
ckpt:runs/gtcrn_finetuned/best.pt,0009,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25149605,11.245245933532715,11.255285263061523,0.9093207751804347,1.5689033269882202,nan,अपन्ये मिलेगा याश तान पद पर सम्मान शनी देप तो अप़े प्रश्वन ने वो आप़े प्रश्वन ने वो आप़े प्रश्वन ने वो आप़े प्रश्वन ने वो आप़े प्रश्वन ने वो आप़े प्रश्वन ने वो आप़े प्रश्वन ने वो आप़े प्रश्
ckpt:runs/gtcrn_finetuned/best.pt,0010,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,12.889842987060547,12.835586547851562,0.9651193861581289,1.785340428352356,nan,मैं अज्के साथ तुई
ckpt:runs/gtcrn_finetuned/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761568,17.81138038635254,19.444128036499023,0.9676088956965399,2.324303388595581,nan,रूसी योसरे प्रेच सम्वन्दन पनाए उक्रेनी मेरिलाए
ckpt:runs/gtcrn_finetuned/best.pt,0012,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,9.116762161254883,9.603549003601074,0.9158927348218998,1.4860668182373047,nan,Májelusky tátky.
ckpt:runs/gtcrn_finetuned/best.pt,0013,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26897394,14.146329879760742,14.264842987060547,0.9187080080958379,2.2883224487304688,nan,
ckpt:runs/gtcrn_finetuned/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761475,15.252685546875,15.290298461914062,0.9558013754875616,2.0975217819213867,nan,बीजे पीके अखात नहीं कि कुँँडरेस को रहाए के जीरिवाद
ckpt:runs/gtcrn_finetuned/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:1926-147979-0032,11.171063423156738,10.846744537353516,0.9576928327016506,2.118703842163086,nan,He approached this highly artificial instrument through a mere instinct and coupled himself to it as if he knew
ckpt:runs/gtcrn_finetuned/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:2007-149877-0020,14.314825057983398,14.402979850769043,0.95262787379909,1.9951767921447754,nan,to those noted or rich individuals who knew him and were inclined to be friendly.
ckpt:runs/gtcrn_finetuned/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749310,17.855745315551758,17.84204864501953,0.8859264876557751,2.003488063812256,nan,او بالا ترشنفتن می ایک عاربا رو بردی مودکی امریکی
ckpt:runs/gtcrn_finetuned/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,9.990209579467773,9.531549453735352,0.9270173825350391,2.6642959117889404,nan,rescue had already acquired much valuable experience in their encounters with the Royalist Squadron under Prince William.
ckpt:runs/gtcrn_finetuned/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,12.402800559997559,12.452192306518555,0.9584219599415159,2.901141881942749,nan,"absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/gtcrn_finetuned/best.pt,0020,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_23833333,8.998135566711426,8.749016761779785,0.8438562063486189,1.3471657037734985,nan,अपने में भी पटंकाडी है
ckpt:runs/gtcrn_finetuned/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:1926-147987-0017,13.607080459594727,13.567607879638672,0.9635853649417803,2.218440055847168,nan,"Grandmother kept saying how thankful we ought to be that I had been there instead of Antonia, but I"
ckpt:runs/gtcrn_finetuned/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0024,9.986323356628418,9.75495433807373,0.9441739903612592,2.7391064167022705,nan,"not merely by privateers, but by an English squadron under ice-cue in the West Indies, had caused intense"
ckpt:runs/gtcrn_finetuned/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,13.073619842529297,13.512310981750488,0.9374133693353431,2.6257073879241943,nan,"by the parliament after 1648, and its generals, Blake, Penn, and Askew."
ckpt:runs/gtcrn_finetuned/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860278,15.518512725830078,15.480989456176758,0.9159856980351542,2.643589973449707,nan,वेनेजवेला में ग़राया राजनीतिक संकत बारत पर हुडवान्गे अशर
ckpt:runs/gtcrn_finetuned/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749152,15.43785285949707,15.53749942779541,0.8443726795095445,2.296232223510742,nan,"repurljone na alrezozde, mafima, ilo mafima, na mejpredastog odve se."
ckpt:runs/gtcrn_finetuned/best.pt,0026,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25161553,15.343998908996582,15.49441146850586,0.9726313852272426,3.0256917476654053,nan,तमें लादू दीमक पूर मंद्री के गर पडा चापा
ckpt:runs/gtcrn_finetuned/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:2007-149877-0018,8.901305198669434,8.944748878479004,0.9129211546643664,2.0489158630371094,nan,and engraving. He knew by name and could greet personally with a well old f-
ckpt:runs/gtcrn_finetuned/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:2007-149877-0040,14.200543403625488,14.073307037353516,0.9368318438317285,2.3927900791168213,nan,that politicians would not gather here in company to discuss anything safe formalities where the
ckpt:runs/gtcrn_finetuned/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,11.1930513381958,10.939401626586914,0.9205728324690883,1.7212896347045898,nan,"believe that peace was an absolute necessity for his country, and that peace could only be maintained at the cost of"
ckpt:runs/gtcrn_finetuned/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860162,16.98095703125,16.933311462402344,0.9503944801556434,2.70317006111145,nan,दिल्ली दोबरे हत्या का अंदमे नोकर को मोद्गी सजाए
ckpt:runs/gtcrn_finetuned/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:2007-149877-0017,10.786083221435547,10.408515930175781,0.9658932780388674,2.173633337020874,nan,"looked after the money taken in. For the most part he lounged about, dressed in excellent tail"
