system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r2/best.pt,0022,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_35078365,13.861008644104004,13.805906295776367,0.8831626943165057,1.877816915512085,nan,नुबः में मान्स्पर पाबूंदिका देशुधर में विरोदगा इस्ठान में भिरोग.
ckpt:runs/vaani_no_controller_r2/best.pt,0023,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897390,9.921367645263672,9.455260276794434,0.8691089105133808,1.9796638488769531,nan,"Magical band, they can increase or perroke leg up high with a top."
ckpt:runs/vaani_no_controller_r2/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:2007-149877-0040,12.626855850219727,12.551702499389648,0.8936957029302943,1.8097459077835083,nan,to arrange their plans that politicians would not gather here in company to discuss safe formality.
ckpt:runs/vaani_no_controller_r2/best.pt,0025,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24038973,13.395137786865234,13.564350128173828,0.9379919073401208,2.654071569442749,nan,मेरे पास और पुछ नहीं है
ckpt:runs/vaani_no_controller_r2/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:2007-132570-0019,12.750163078308105,12.542475700378418,0.9889739279934414,3.5142176151275635,nan,So they helped one another up again as fast as they could. You would not believe mom's a-
ckpt:runs/vaani_no_controller_r2/best.pt,0027,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26152013,9.143486976623535,8.666970252990723,0.9614552620753377,1.679835319519043,nan,तेचा रही हैं
ckpt:runs/vaani_no_controller_r2/best.pt,0028,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359457,8.44968032836914,8.23875904083252,0.9040768197308097,1.8009514808654785,nan,दिल्ली वाँद्टीट ख़्टारो का तसकर गिर्ठार वाँद किम से समबन्द
ckpt:runs/vaani_no_controller_r2/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24360570,20.8652400970459,20.995256423950195,0.991059590887353,2.6419527530670166,nan,तुमे चाय अच्छिलगती है
ckpt:runs/vaani_no_controller_r2/best.pt,0030,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149721,9.152139663696289,8.58949089050293,0.8993526191654218,1.5879089832305908,nan,मुज्छे कल फिर आखर मिलना
ckpt:runs/vaani_no_controller_r2/best.pt,0031,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_23796155,10.232582092285156,10.218206405639648,0.7828010985665476,1.3223876953125,nan,उसे अपना स्कूल पर्विध्पासे मिःने
ckpt:runs/vaani_no_controller_r2/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749242,15.89611530303955,15.818222045898438,0.9430450601681016,2.8251519203186035,nan,बडिपुर में विस्वोट पे आसम राइपल्स के दो जो वान जब रहीं
ckpt:runs/vaani_no_controller_r2/best.pt,0033,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359438,18.400314331054688,18.346778869628906,0.9824850628780936,2.9609122276306152,nan,शेवर में सब से अच्छा हुतल कोन सा है?
ckpt:runs/vaani_no_controller_r2/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:1081-125237-0103,8.46513843536377,7.833197593688965,0.83975466439816,1.7450125217437744,nan,"to betray the secret to Count William Frederick. The news soon spread, and loud was the outcry of the Orange P-"
ckpt:runs/vaani_no_controller_r2/best.pt,0035,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359413,18.189966201782227,18.161319732666016,0.9645517196512092,2.7903738021850586,nan,पश्छिन पंगाल में गुजरात मोडल नहीं अपनाएंगे मम्ता
ckpt:runs/vaani_no_controller_r2/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:2007-149877-0019,12.416099548339844,12.252382278442383,0.9307630300356877,1.9664618968963623,nan,He had a finely graduated scale of informality and friendship which improved from
ckpt:runs/vaani_no_controller_r2/best.pt,0037,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053764,15.142284393310547,15.103720664978027,0.9941215071587589,3.6364150047302246,nan,यहां बेस्बाल केला मना है
ckpt:runs/vaani_no_controller_r2/best.pt,0038,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149632,8.576322555541992,7.97299861907959,0.8123714301973611,1.7222599983215332,nan,तोम ने मुझे ताम काया
ckpt:runs/vaani_no_controller_r2/best.pt,0039,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359450,9.257527351379395,8.725706100463867,0.9063774064273453,1.3957931995391846,nan,अवे तोम पी वड़त करनी जाएए.
ckpt:runs/vaani_no_controller_r2/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1081-125237-0097,10.125364303588867,9.938467025756836,0.9389564320898957,2.1593661308288574,nan,"man caused something like consternation, and the members asked to be allowed to consider the matter with their principal before"
ckpt:runs/vaani_no_controller_r2/best.pt,0001,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758329,16.076133728027344,16.258100509643555,0.9767760718156345,2.9336049556732178,nan,मुलायम का पैंट्रा मुसल्मानो का हित सब से उप्र
ckpt:runs/vaani_no_controller_r2/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:1926-143879-0039,18.938434600830078,19.455791473388672,0.9779912330605551,3.9667484760284424,nan,and there were several in her list of which our heroine had not even heard. She had not
ckpt:runs/vaani_no_controller_r2/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:1926-147979-0017,17.60108757019043,17.60546112060547,0.9780313974804181,3.336512804031372,nan,"Gentlemen, I expect you've all got grand voices. Seems like we might have some good old plantation songs tonight."
ckpt:runs/vaani_no_controller_r2/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749216,19.786819458007812,19.741117477416992,0.970082891475854,3.475780725479126,nan,अच्टी पुर उपच्णामे लज़े पी का जंडा लाँने वालिप्न् सराजगो मिली बडी सिम्मेदारी
ckpt:runs/vaani_no_controller_r2/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:2007-132570-0052,15.151557922363281,15.017127990722656,0.954907235100603,2.947178363800049,nan,I say I could give you other instances of my power and of my care.
ckpt:runs/vaani_no_controller_r2/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860161,19.7935848236084,19.768028259277344,0.9836128609104795,3.7854156494140625,nan,तिल्ली में आगले हबते रहेगी बागलो की आवाजा ही अच्छी बारिष की उमी
ckpt:runs/vaani_no_controller_r2/best.pt,0007,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359405,17.83635902404785,18.6823787689209,0.9775925385365121,3.114705801010132,nan,मुस्से जीआदा आपको इसकी जरुमत है
ckpt:runs/vaani_no_controller_r2/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27761629,19.301559448242188,21.19293212890625,0.9423827277773231,3.043959617614746,nan,जेट्ली बुले तमिन नादूको चोरकर सभी राजें ने क्या जीस तीख का समर्ठन
ckpt:runs/vaani_no_controller_r2/best.pt,0009,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25149605,15.019685745239258,14.972732543945312,0.9679693123706455,2.495331048965454,nan,"अपन में मिलेगा याश, दन, पद, पर सम्मान, शनी देव को अफ़े करें प्रशन."
ckpt:runs/vaani_no_controller_r2/best.pt,0010,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,15.971529006958008,15.865009307861328,0.9833301579943874,2.3487696647644043,nan,मैं उसके साथ हूँ
ckpt:runs/vaani_no_controller_r2/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761568,19.70140838623047,25.043306350708008,0.9750002523996157,3.3802883625030518,nan,रूसी अश्वे से च्छ सम्मन्दन बनाए युग्रेनी महलाए
ckpt:runs/vaani_no_controller_r2/best.pt,0012,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25150841,14.33504867553711,15.504408836364746,0.9829764913442205,2.45806884765625,nan,मैं उपके साथ हूँ
ckpt:runs/vaani_no_controller_r2/best.pt,0013,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26897394,17.432106018066406,17.44318199157715,0.9302185129266721,2.8967196941375732,nan,ممبائی مافیر دون عرون گولی کو عمر قاد کی صدا
ckpt:runs/vaani_no_controller_r2/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761475,16.916105270385742,16.882144927978516,0.9723070802861629,2.5480504035949707,nan,बीजे पी के अखात नहीं कि कुंगरेस को रहाए के जी रिवाल
ckpt:runs/vaani_no_controller_r2/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:1926-147979-0032,13.479619979858398,13.452187538146973,0.9777508813211747,2.657439947128296,nan,He approached this highly artificial instrument through a mere instinct and coupled himself to it as if he knew
ckpt:runs/vaani_no_controller_r2/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:2007-149877-0020,16.886045455932617,17.252351760864258,0.9666555884439183,2.6930413246154785,nan,to those noted or rich individuals who knew him and were inclined to be friendly.
ckpt:runs/vaani_no_controller_r2/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749310,22.682296752929688,23.113277435302734,0.9317688467181192,3.351588010787964,nan,उबामा प्रश्शन्ः़ में एक और बर्टि यमुल की अमरिकी
ckpt:runs/vaani_no_controller_r2/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,17.506183624267578,17.6691837310791,0.9540459042768902,3.6394765377044678,nan,rescue had already acquired much valuable experience in their encounters with the Royalist Squadron under Prince William.
ckpt:runs/vaani_no_controller_r2/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,13.358016014099121,13.292095184326172,0.9857538281061049,3.8121273517608643,nan,"absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_no_controller_r2/best.pt,0020,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_23833333,17.586328506469727,18.116979598999023,0.9656422793615599,3.3370754718780518,nan,किसी ने मेरी पतंगाट ली है
ckpt:runs/vaani_no_controller_r2/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:1926-147987-0017,14.207306861877441,14.123764038085938,0.9757342424047237,2.521407127380371,nan,Grandmother kept saying how thankful we ought to be that I had been there instead of Antonia.
ckpt:runs/vaani_no_controller_r2/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0024,10.358418464660645,10.285999298095703,0.9617206015758644,3.1173489093780518,nan,"not merely by privateers, but by an English squadron under ice cube in the West Indies, had caused intense"
ckpt:runs/vaani_no_controller_r2/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0036,15.407453536987305,15.861139297485352,0.9496584125687073,2.8892276287078857,nan,"by the parliament after 1648, and its generals, Blake, Penn and Askew,"
ckpt:runs/vaani_no_controller_r2/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860278,17.92858123779297,17.87470245361328,0.9610455703681342,3.216724395751953,nan,वेनेजवेला में ग़राया राजनीतिक संखट बारत पर होगा ये असर
ckpt:runs/vaani_no_controller_r2/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749152,20.25914192199707,20.392702102661133,0.9349706685599379,3.2071800231933594,nan,अगरे पुल्मजोने ना अंगरे दोज़े मापी माँगी ना मापी माँगी ना में पर दस्तगत पी उवेशी
ckpt:runs/vaani_no_controller_r2/best.pt,0026,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_25161553,19.180566787719727,19.134632110595703,0.9931655104894741,3.4565963745117188,nan,तमें लादू दीमके पूर मंत्री के गर पडा चापा
ckpt:runs/vaani_no_controller_r2/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:2007-149877-0018,15.699515342712402,16.35141944885254,0.9659568591099931,3.117386817932129,nan,and engraving. He knew by name and could greet personally with a well-old fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
ckpt:runs/vaani_no_controller_r2/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:2007-149877-0040,15.408896446228027,15.370288848876953,0.9493668381115825,2.8167128562927246,nan,that politicians would not gather here in company to discuss anything safe formalities where the
ckpt:runs/vaani_no_controller_r2/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:1081-125237-0113,11.77833366394043,11.650848388671875,0.9134698385581395,2.05106520652771,nan,"believe that peace was an absolute necessity for his country, and that peace could only be maintained at the cost of"
